RetentionTime	Intensity
19.3525742637333	859246.380859375
19.3545462917333	849243.205505371
19.3564197493333	474104.426208496
19.3582964306667	514057.086730957
19.3601760810667	223719.473876953
19.3620522218667	329115.381774902
19.3639311485333	204517.974731445
19.3658107957333	140433.447143555
19.3676896928	100184.689331055
19.3695673226667	640287.454162598
19.3714464842667	1271778.43774414
19.3733238856	257232.530029297
19.3752020872	179562.790649414
19.37913272	2780167.87518311
19.3836148536	4091246.13549805
19.3860175306667	1344194.74578857
19.3879894397333	91952.0582275391
19.3898624258667	911683.940612793
19.3917365357333	220587.768249512
19.3936155168	645327.87701416
19.3954929864	532701.57824707
19.3973702549333	218180.03137207
19.4013044941333	6954902.63146973
19.40578606	2463806.0211792
19.408199448	766904.491638184
19.4100691072	2593346.59002686
19.4119473248	1285035.70617676
19.4138237586667	513406.662475586
19.4157006186667	1014423.12280273
19.4175786176	716319.355957031
19.4194558578667	961372.221069336
19.4214293925333	250417.159667969
19.4233048525333	245823.227661133
19.4272466744	1949218.70672607
19.4317294944	2848519.70721436
19.4341438136	410834.058044434
19.4360156778667	1800070.74530029
19.4378942421333	4013755.63787842
19.4397736565333	1241421.69146729
19.4416497432	1028549.31719971
19.4435315562667	605221.686462402
19.4454145746667	364894.391418457
19.4472898773333	98308.3977050781
19.4512394304	11412533.4759521
19.4557364032	2270969.54852295
19.4583180434667	630457.748352051
19.460205704	2073470.16186523
19.4620856848	1840428.31738281
19.4639648648	573714.453918457
19.4658437650667	1345939.76477051
19.467721804	514775.193847656
19.4696026466667	47706.4037475586
19.4714829437333	135481.128540039
19.4733634904	649057.432922363
19.4773122728	5402239.44433594
19.4817961906667	2424599.746521
19.4842115701333	904031.462341309
19.4860822122667	246373.645690918
19.4880611517333	173819.31048584
19.4899342789333	688606.29675293
19.4918113586667	368784.65435791
19.4936904202667	257150.598815918
19.4955669362667	135044.823425293
19.4974452248	337395.223876953
19.5014037898667	961847.226806641
19.5058884856	2592021.44396973
19.5083411661333	311955.278137207
19.5102120426667	178961.711669922
19.5120891357333	357637.388671875
19.5139683672	308559.648010254
19.5158482496	278233.172668457
19.5177268490667	199413.21081543
19.5196046192	139458.825256348
19.5235609405333	3060306.05987549
19.5280442802667	2425128.76104736
19.5304475	1941118.30969238
19.5323175781333	443048.598571777
19.5341995117333	1957255.37103271
19.5360793469333	596367.383300781
19.5379575546667	727090.010742188
19.5398358810667	382540.412658691
19.5417129082667	236259.926269531
19.5456591429333	11582581.3502808
19.5501447050667	1760195.39453125
19.5525323178667	757721.030456543
19.5544998754667	508421.218017578
19.5563754597333	193122.762573242
19.5582539845333	557883.067016602
19.560131168	162495.740112305
19.5620106770667	76331.2256469727
19.5659458210667	14123707.9512939
19.5704301336	2764972.24084473
19.5728233125333	1179846.23773193
19.5746938781333	745564.698425293
19.5765711264	935474.393127441
19.5784491674667	3322760.89959717
19.5803271437333	400147.867980957
19.5822070810667	762614.49822998
19.5840828453333	1278140.45947266
19.5859607837333	244381.761474609
19.5898909818667	4377170.60614014
19.5943757525333	4509590.61383057
19.5967449050667	6318085.06744385
19.5986133784	2237339.87902832
19.6004908245333	1181308.17749023
19.6023671824	796227.260437012
19.6042447469333	1042090.05352783
19.606121852	478194.031616211
19.6080005178667	268867.980407715
19.6119271026667	1452352.78735352
19.6164126965333	1099985.62200928
19.6187745221333	564091.047607422
19.6206632538667	737707.228942871
19.6226046072	486046.288757324
19.6244825666667	487615.214111328
19.6263580269333	142975.948608398
19.6302796770667	1571810.52838135
19.6347653626667	3705811.07971191
19.6370958261333	1707320.63885498
19.6389643376	410165.293151855
19.6408413578667	336448.974182129
19.6427184384	867919.611633301
19.64459638	136109.955322266
19.6464743954667	207621.301452637
19.6483531856	192253.853393555
19.6502307778667	245688.238952637
19.6521079968	255976.64251709
19.6539970666667	367104.384521484
19.6559425122667	108847.90637207
19.6578221872	180984.362304688
19.6617384730667	653292.876831055
19.6662223885333	607059.598205566
19.6685515173333	183171.495361328
19.6704210965333	695901.27166748
19.6722996208	138277.98815918
19.6741776917333	82641.5723266602
19.6760547594667	68213.0509033203
19.6779318090667	76758.8768310547
19.6798089533333	46629.3046875
19.6816869984	257910.922912598
19.6856233965333	1550587.80444336
19.6901952605333	2538807.7053833
19.692577308	447500.514770508
19.6944467056	641919.09967041
19.6963256733333	280786.566955566
19.6982062816	83838.796875
19.7000851061333	130136.000549316
19.7019613890667	77577.878112793
19.7038383402667	137292.092895508
19.7077714933333	10229203.7741699
19.7122574445333	1704654.58837891
19.7146130850667	842488.686950684
19.716482484	265567.767211914
19.7183618088	271941.644348145
19.7202379877333	478560.145751953
19.7222118744	411045.429016113
19.7240849757333	72956.6766357422
19.7259641917333	89891.4318847656
19.727842712	302801.359008789
19.7317768298667	1954347.5246582
19.736261236	5414277.39520264
19.7386284450667	432604.765563965
19.7404971370667	208386.667663574
19.7423771714667	107216.986755371
19.7442604194667	110475.464599609
19.7461359146667	429976.579223633
19.7480147824	130437.907165527
19.7519386794667	442251.282775879
19.7564324381333	558039.094970703
19.7589922266667	1234800.03063965
19.7608704229333	742858.542724609
19.7627485517333	983776.922912598
19.764627908	298380.817565918
19.7665040634667	119328.148498535
19.7683840525333	433316.384643555
19.7702623648	523705.595153809
19.7721401848	169412.372009277
19.7760662090667	6346641.82849121
19.7805504424	687310.919616699
19.782947264	737913.349060059
19.7848165912	338293.388671875
19.7866947405333	735231.892822266
19.7886665314667	936790.758850098
19.7905397189333	476328.419799805
19.7924178978667	317653.589111328
19.7942949205333	368793.55871582
19.7961731458667	401389.907165527
19.7980494584	106241.940185547
19.8019550578667	15154531.9282227
19.8064398205333	14160188.7136841
19.8087876301333	9537306.52038574
19.8106586914667	2488668.59558105
19.8125343477333	1468045.29345703
19.8144130658667	859728.09588623
19.8162946933333	1885051.28295898
19.8201922874667	958098.362609863
19.8247739229333	1029206.98651123
19.8270835317333	400179.987365723
19.8289540792	847698.73046875
19.8308291506667	120717.45324707
19.8327049330667	199833.134887695
19.8345821202667	507625.392333984
19.8364609634667	168307.021972656
19.8383402914667	118964.778991699
19.8402274794667	99322.5042724609
19.8421033765333	176694.151428223
19.843986972	193995.08013916
19.8478783834667	464746.624572754
19.8523623109333	274538.759643555
19.8548470898667	1014022.01873779
19.8567178056	399607.488769531
19.8585942712	93117.7014160156
19.8604748925333	143634.943115234
19.8623557885333	260986.576965332
19.8662507605333	3371798.0168457
19.8707354957333	2995278.05584717
19.8729856149333	811796.452270508
19.8748557074667	897338.74395752
19.8767329504	457275.035888672
19.8786108354667	229244.219177246
19.8804900138667	140777.1640625
19.8823686432	447360.659606934
19.8842456850667	142770.365722656
19.8881567418667	14200835.7039795
19.8926323685333	267685.118896484
19.8949233266667	527789.202392578
19.8967945984	331664.004272461
19.8986717210667	78634.1313476563
19.9005493266667	121269.837463379
19.9044496784	1304177.96490479
19.9089332968	770850.075317383
19.9112831533333	755147.616455078
19.9131537898667	1069753.1239624
19.9150296221333	1507807.09387207
19.9169053824	204400.257080078
19.9187826368	120116.113525391
19.9206740544	325816.417480469
19.9226158048	212114.69934082
19.9244911352	92204.5354614258
19.9283968216	2794782.21575928
19.932880096	3361373.36999512
19.9352413010667	1618374.9197998
19.9371125141333	1333835.2767334
19.9389891208	739801.792297363
19.9408661245333	5839078.18878174
19.9427422128	1291385.10736084
19.9446229978667	1555537.79125977
19.946506696	470667.930786133
19.9483852992	1433154.96966553
19.9502644488	138738.987182617
19.9541885450667	20834459.2324219
19.9586604101333	6991532.76251221
19.9610354197333	1944180.20617676
19.9629058013333	1254504.05224609
19.9647816528	2355617.31628418
19.9666610101333	639457.132873535
19.9685394085333	491329.211547852
19.9724603416	17668510.324646
19.9769430144	8505198.06365967
19.9792106096	4526299.45507813
19.9810802429333	6095816.63409424
19.9829579672	7729905.6328125
19.9848356141333	1072779.49975586
19.9867133002667	1777563.31793213
19.9886938602667	2233780.53686523
19.9905738525333	162866.776611328
19.9924526069333	275695.932128906
19.9963662672	2551681.33306885
20.0008486058667	704140.235107422
20.0031927917333	800680.737243652
20.0050630072	593900.325195313
20.0069390176	249329.88861084
20.0088196186667	4070812.01220703
20.0106974565333	769752.923828125
20.0125733317333	249569.952148438
20.0144510152	359935.305847168
20.0183683357333	3826084.29803467
20.0228624333333	1154397.42333984
20.0253956610667	2441918.0848999
20.0272723629333	697261.186645508
20.0291524554667	180933.426696777
20.0310324082667	351646.304443359
20.0329117549333	100111.354125977
20.0347907544	210999.224609375
20.0387040048	5834216.67736816
20.0431848554667	1837894.12957764
20.0455242224	3129048.30236816
20.0473950448	1344909.58935547
20.0492719994667	572998.326049805
20.0511513026667	433550.499511719
20.0530275565333	922085.706359863
20.0550029744	159106.680847168
20.0568776490667	290019.502929688
20.0587530861333	1054146.72607422
20.0606302912	340450.781799316
20.0625058642667	146608.494506836
20.064383244	346795.903503418
20.0662591178667	1576542.57971191
20.0701722429333	28163688.7770996
20.0746627386667	827048.695922852
20.0770123917333	444214.587768555
20.0788846744	587727.166320801
20.0807609333333	334718.41583252
20.082640044	335813.425354004
20.0865453992	7452431.70507813
20.0911156096	6523791.44970703
20.0934488362667	5907591.7177124
20.0953188349333	6170030.70697021
20.0971956314667	2983775.21343994
20.0990730565333	3219763.01373291
20.1009527445333	935709.958129883
20.102831552	337620.160705566
20.1047095112	859581.207580566
20.1065894792	1244115.73358154
20.1084674357333	449712.79901123
20.1123845114667	2103248.71710205
20.1168673965333	428223.697387695
20.1192063	369030.639160156
20.1211742112	146876.157226563
20.1230480104	912201.184326172
20.1249233549333	437560.633850098
20.1268011106667	136329.045715332
20.1307189821333	2605949.67657471
20.1352017077333	4090690.85205078
20.137529276	2031514.60662842
20.1393998312	2002561.24206543
20.14127796	701460.70715332
20.1431560904	369886.085571289
20.1450358149333	253514.137390137
20.1469207493333	114941.269836426
20.1487977962667	127632.063720703
20.1506781205333	164869.885070801
20.1525542592	211665.896789551
20.156491024	909167.182861328
20.1609751962667	374170.314025879
20.1632921850667	1413191.22387695
20.1651627722667	93952.771484375
20.1670386581333	286086.076843262
20.1689161178667	238984.219360352
20.1707925565333	50715.9553833008
20.1726719709333	85116.6821899414
20.176589628	990721.374328613
20.1810725136	3321890.73297119
20.1834161282667	483297.001220703
20.1852861824	148801.48260498
20.1871640421333	153641.340209961
20.1891367965333	161705.155761719
20.1910117584	70204.0778808594
20.1928871253333	46112.4987792969
20.1947673144	172489.465820313
20.1986887229333	14339670.3669434
20.2031732965333	2698882.07751465
20.2055405336	1570816.57226563
20.2074109290667	1477822.02685547
20.2092928101333	668110.13067627
20.2111715146667	1456757.87304688
20.2130517072	318435.101867676
20.21492924	41376.298828125
20.2168085176	134784.91809082
20.2207377464	13147431.7939453
20.2252096274667	2775900.8850708
20.2275522568	2961746.34509277
20.2294225026667	1084519.00567627
20.2312995397333	219484.771484375
20.2331792477333	490263.215515137
20.2350567437333	106810.544311523
20.2369330866667	220497.050720215
20.2388115544	217173.06652832
20.2406896154667	161226.843261719
20.2446292362667	3519407.27233887
20.2491131730667	7181083.6083374
20.2514635912	2017902.58959961
20.2533440757333	3775158.0211792
20.2553190584	469359.888000488
20.2571928730667	467029.60949707
20.2590721074667	256741.364501953
20.2609490994667	766077.125427246
20.2628256322667	209850.135620117
20.2647063869333	204969.611755371
20.2686352618667	6781215.72198486
20.2731192346667	5385815.85900879
20.2754469933333	1376222.68969727
20.2773171424	760096.45098877
20.2791966386667	1635945.12298584
20.2810775944	739341.739868164
20.2829562117333	376520.348693848
20.2848365386667	746422.535766602
20.2888466658667	2810411.50299072
20.2932377442667	771830.209716797
20.2955496181333	652258.980957031
20.2974208397333	751456.42980957
20.2992963002667	353008.406494141
20.3011727426667	488554.085510254
20.3030504061333	836047.837463379
20.3049275202667	185016.394104004
20.3068066856	548971.965759277
20.3086851626667	408096.545349121
20.31056536	616456.406494141
20.3144935093333	902285.581848145
20.318977144	366327.508850098
20.3215017821333	388346.688964844
20.3233713032	741843.656555176
20.3252476978667	58466.7289428711
20.3271242426667	303133.686157227
20.3290023530667	90190.2379760742
20.3308824538667	293050.047302246
20.3327584816	109052.626220703
20.3346353562667	66132.6233520508
20.3385643008	798789.76751709
20.3430485808	2002344.93731689
20.3453533544	828298.578308105
20.3472242557333	902100.591186523
20.3491009954667	723926.840759277
20.3509795629333	476508.422607422
20.3528569837333	542153.119262695
20.3548315101333	58704.5747070313
20.3567055576	419435.532409668
20.3585841664	116620.25592041
20.3604626341333	294157.92364502
20.3623396170667	137413.394897461
20.3662728117333	1401243.15588379
20.3707571629333	422188.902954102
20.3730642669333	1691228.76837158
20.3749353592	80005.7122192383
20.3768115816	285548.64050293
20.3807504968	2908709.89825439
20.3852342821333	719336.105773926
20.387561176	281365.306030273
20.3894990674667	2132611.07171631
20.3913740712	494160.752197266
20.3932539	290608.463317871
20.395130816	167920.532043457
20.3970070765333	184345.489318848
20.3988836213333	76879.4536743164
20.4028133786667	1156360.4241333
20.4072954456	581731.674438477
20.4095625309333	1658235.48596191
20.4114333674667	88047.7306518555
20.4133094482667	59891.3316650391
20.4151869992	150432.992675781
20.4170655586667	69698.9428100586
20.4189460936	88147.5807495117
20.4228666712	6862379.63360596
20.4273497213333	4697402.20837402
