RetentionTime	Intensity
97.8353037442667	5622877.90310669
97.8458036285333	5555912.5847168
97.8563251861333	5465098.36175537
97.8668354165333	5481261.82867432
97.8773605730667	5368419.98214722
97.8879243472	5388727.78720093
97.8985088845333	5304532.06784058
97.9091400616	5518615.02029419
97.9198094944	5655213.21655273
97.9303295653333	5538567.0635376
97.9408500698667	5435418.012146
97.9513413517333	5441001.14981079
97.9618757050667	5539959.38092041
97.9723733978667	5564381.60830688
97.9828864957333	5382335.0758667
97.9934500413333	5446667.02844238
98.0040937274667	5464736.11877441
98.0145899530667	5522251.09475708
98.0251129122667	5488920.67871094
98.035596996	5329073.13085938
98.0460842245333	5465907.13778687
98.0566052245333	5270067.10293579
98.0670827778667	5217003.61074829
98.0775612482667	5193815.80075073
98.0880666293333	5011090.72244263
98.0984921762667	5168220.15060425
98.1089783637333	5065585.44143677
98.1194672693333	5074513.0279541
98.1299711474667	4961712.01998901
98.1404546509333	5078049.06361389
98.1509546602667	4945971.04663086
98.1614596506667	5038442.17001343
98.1719451357333	4952974.03778076
98.1824298650667	4942567.95007324
98.1929438077333	5041849.91351318
98.2034295824	5028070.66186523
98.2139438037333	5122487.12371826
98.2244456688	5142017.27792358
98.2349418754667	5219548.18829346
98.2454659346667	5051719.97167969
98.2560293253333	5067647.52255249
98.2666213805333	5008290.46383667
98.2771036112	4973943.2487793
98.2876026157333	5057262.55670166
98.2981660522667	5021144.82376099
98.3088170778667	4859881.08190918
98.3192968053333	4833959.0173645
98.3297965717333	4877462.85211182
98.3402729229333	4802517.27600098
98.35075342	4742076.01077271
98.3612595933333	4792507.40988159
98.3717320984	4811675.15637207
98.3822297464	4895826.76504517
98.3927588509333	4886698.58343506
98.4032541490667	4766381.73275757
98.4137425258667	4861398.84817505
98.424261024	4766514.98147583
98.4347464304	4800126.69329834
98.4452833693333	4712370.60272217
98.4558476778667	4720477.57321167
98.4682933773333	4632275.37338257
98.4789290112	4788512.92321777
98.4894925464	4676785.14888
98.5002664	4756247.47280884
98.5107582848	4841684.86474609
98.5212524797333	4752080.56155396
98.5318480341333	4671549.8430481
98.5423500330667	4800738.18157959
98.5528410256	4665735.28125
98.5633498450667	4786679.43719482
98.5738479357333	4751378.9574585
98.5843295136	4793715.36526489
98.5948376224	4836310.94329834
98.6053176469333	4937343.27023315
98.6158108621333	4874125.39071655
98.6263118672	5047503.59674072
98.6368301042667	5005304.57824707
98.6473941248	5027253.0539856
98.6580512392	5159199.75463867
98.6686845594667	5083245.1378479
98.6793087770667	5125848.484375
98.6899778912	5021047.85906982
98.7004554661333	5070240.3223877
98.7109496650667	5170715.8821106
98.7214635938667	5167750.59869385
98.7320266722667	5217653.35217285
98.7427524728	5224320.1998291
98.753229116	5222950.02423096
98.7637342333333	5148677.38037109
98.7742064813333	5273734.24871826
98.7847040493333	5146085.64041138
98.7952041018667	5345377.2149353
98.8056942090667	5254837.85754395
98.8161714381333	5420189.23031616
98.8266578533333	5236908.55856323
98.8371302352	5321151.00167847
98.8476070354667	5451629.84817505
98.8581229736	5501082.1083374
98.8685868528	5311055.28378296
98.8790615237333	5503360.34054565
98.8895536672	5206014.6031189
98.9000134176	5253772.7555542
98.9105074656	5244898.02145386
98.9210713237333	5202031.14807129
98.9316706482667	5128125.36071777
98.9421289682667	5283307.72653198
98.9526007008	5256373.2722168
98.9631108125333	5329889.06063843
98.9735757504	5532953.29888916
98.9840775784	5453391.46368408
98.9945720336	5666608.79559326
99.0051162712	5568284.40170288
99.0156801314667	5519231.296875
99.026247152	5611313.22058105
99.0367047541333	5598912.98425293
99.0472133282667	5617996.90447998
99.0577782536	5613486.24725342
99.0683332005333	5557852.28155518
99.0788157976	5418616.57879639
99.0892918368	5466102.79812622
99.0997639778667	5380824.47927856
99.1102252016	5563013.19314575
99.1206998757333	5369238.62890625
99.1312825053333	5630388.72158813
99.1417580394667	5679405.66540527
99.1522314008	5682413.20721436
99.1627426746667	5615358.85784912
99.1732037408	5638343.57577515
99.1836779496	5823406.40390015
99.1941530789333	5467638.66021729
99.2046191064	5661374.77716064
99.2150909202667	5817992.01190186
99.2255804709333	5678948.25454712
99.2360347408	5710690.15325928
99.2465035005333	5644945.41418457
99.2569743106667	5734258.12133789
99.2674221730667	5582748.27032471
99.2778966693333	5710385.02615356
99.2883758024	5705119.67315674
99.2988359029333	5626476.52697754
99.3092976896	5758206.6663208
99.3197632146667	5779665.64328003
99.3302590245333	5707738.42053223
99.3407075061333	5880720.84121704
99.3511808973333	5764070.74581909
99.3616609282667	5761808.41387939
99.3721323821333	5837904.7850647
99.3825956864	5640891.33117676
99.3930954653333	5842545.41177368
99.4036633808	5709822.52050781
99.4142807581333	5726755.5038147
99.4249509546667	5795171.90643311
99.4355757309333	5536982.94415283
99.4462233176	5547725.78851318
99.4567063096	5648356.79177856
99.4671668173333	5572977.62121582
99.4776451856	5519515.24716187
99.4881323016	5573446.79714966
99.4986021578667	5607979.44226074
99.5090737368	5465065.98742676
99.5195397288	5625065.53900146
99.5300289221333	5460046.28829956
99.5404913368	5714186.58105469
99.5509530424	5646637.21386719
99.5614418984	5509766.59246826
99.5719023984	5780923.96505737
99.5823788725333	5552913.52816772
99.5928824104	5342812.52978516
99.6033457914667	5127638.1366272
99.6138133933333	5075143.1630249
99.6243081536	5027658.59140015
99.6347730952	5115559.56521606
99.645239524	5291461.26290894
99.6557371010667	5278661.28710938
99.6661992288	5551682.31137085
99.67664296	5529373.42114258
99.6871030818667	5589215.79574585
99.6975835632	5639706.7102356
99.7080282533333	5731538.40092468
99.7184871256	5641328.28439331
99.7289530408	5753230.18179321
99.7393955661333	5794823.63867188
99.7498486461333	5833907.18603516
99.7603659397333	5869765.71923828
99.7709290701333	5971534.59591675
99.7815889213333	5995125.3348999
99.7920719034667	5938598.01278687
99.8025625778667	5955912.50814819
99.8131267298667	5980921.91815186
99.8238063178667	6156349.09255981
99.8342665954667	5878899.86096191
99.8447111128	5932976.94345093
99.8551858365333	6048271.4743042
99.8656554376	5992487.35391235
99.8761060293333	6098100.47918701
99.8865424498667	6105365.12438965
99.8970047216	6223574.29492188
99.9074754090667	5970352.00137329
99.9180392333333	6066017.73535156
99.9287222205333	6038869.39776611
99.939175136	5940918.572052
99.9496228242667	6032436.3710022
99.9600865258667	5717171.65542603
99.9705145096	6176490.29043579
99.9809636874667	5764333.5473938
99.9914229309333	5866103.30950928
