RetentionTime	Intensity
76.8134844253333	1517309.3994751
76.8153619344	354483.024963379
76.8172391850667	931137.220458984
76.8192146381333	2947542.50921631
76.8210889528	1146739.95178223
76.8229685752	370795.726623535
76.8248452421333	201218.866210938
76.8287276109333	21512725.5864258
76.8332138146667	8272917.19995117
76.8356499778667	17994783.7663574
76.8375208570667	1470930.18365479
76.83939504	2322978.39318848
76.8412736893333	3536111.15136719
76.8431543581333	2684206.70874023
76.8450336682667	5517294.39837646
76.8469126666667	1186333.75775146
76.850788148	4696556.43585205
76.8553612034667	5634526.0480957
76.8577559781333	4986963.33099365
76.8596260954667	1416691.57019043
76.8615064242667	2341318.45599365
76.8633843173333	3227989.27960205
76.8652632037333	3459427.9074707
76.86714318	3154062.82556152
76.8690227848	909591.524719238
76.8709002781333	2109741.16430664
76.8727772016	2429323.33813477
76.8746561784	321882.251831055
76.8785371064	863194.4140625
76.88302182	2052893.1295166
76.8854412229333	3052412.62030029
76.8873777784	2440032.484375
76.8892549002667	255185.05480957
76.8911336938667	140308.796569824
76.8930128589333	270871.870605469
76.894892712	226809.945861816
76.8967681208	853873.054260254
76.8986485368	526097.273254395
76.9005292917333	104184.601318359
76.9024073018667	2202271.31304932
76.9042890277333	246339.676513672
76.9061685122667	1162614.87103271
76.9080458493333	1669561.35443115
76.9099230168	420384.637329102
76.9118009101333	1279104.56799316
76.9136813165333	126857.666931152
76.9175575538667	24536239.9129639
76.9221289765333	13079203.4579468
76.9245500570667	2807579.11175537
76.9264259354667	8715225.18365479
76.9283037306667	20595207.6831055
76.9301827810667	15012825.492981
76.9320613738667	1322490.68530273
76.9339397045333	7521438.63024902
76.9358269626667	4891235.13568115
76.9377052096	84036.6298828125
76.9395899589333	2396872.66882324
76.9414701912	372809.249023438
76.9433487336	5499006.9263916
76.94522516	3170533.12023926
76.9471053298667	1086751.38342285
76.9509867656	38140918.6450195
76.9554837581333	8471095.39208984
76.9580577245333	11047345.119751
76.9599395138667	8497399.25506592
76.9618200578667	8145194.88562012
76.9637006786667	917032.59967041
76.9655819144	5728833.58709717
76.96745904	3575079.97296143
76.9693358072	2254010.42230225
76.9712116872	1389722.72802734
76.9730888506667	1896393.53308105
76.9769651848	4782556.34490967
76.9814483418667	2704660.36010742
76.9838712672	4517669.54083252
76.9858434069333	610449.52355957
76.9877168946667	2266686.99591064
76.9895939216	1180200.60998535
76.9914724552	714718.118408203
76.9933520218667	359704.917358398
76.9952291512	3807105.74920654
76.9971067850667	2610777.96331787
76.9989868946667	2838924.13439941
77.0008650954667	123556.247009277
77.0027459250667	428437.522033691
77.0066219781333	7246571.94128418
77.0111063877333	3854477.79272461
77.013515616	12426582.427124
77.0153842306667	324054.016113281
77.0172634914667	1644366.97351074
77.0192352082667	2139507.65948486
77.0211128885333	694389.880310059
77.0229910504	2891486.58483887
77.0248696210667	3068036.4822998
77.026750088	560421.940124512
77.0286277037333	2763279.87469482
77.0325084786667	22605910.8879395
77.03699016	7217757.61621094
77.0394064312	4220907.28649902
77.0412774330667	5035599.6427002
77.0431602077333	4894847.41656494
77.0450395962667	3627465.43682861
77.0469202789333	1114088.57556152
77.0487981568	2524205.22546387
77.0506734594667	2043907.32177734
77.0526469970667	414227.456542969
77.0545209266667	1369808.61584473
77.0583987130667	29265739.7050781
77.0628819413333	7886735.33740234
77.0652951981333	5627001.64251709
77.0671661837333	13011470.4117432
77.0690419672	4233280.40875244
77.0709222986667	4075832.42138672
77.0728018061333	550342.3984375
77.074678948	4709777.06707764
77.0765566978667	2062805.90289307
77.0784380405333	7485600.28601074
77.0823225589333	5336373.37969971
77.0868188130667	3804088.13726807
77.0894440642667	1269271.26672363
77.0913239037333	4855729.81628418
77.0932044237333	8727482.16790771
77.0950838872	3175964.29168701
77.0969619125333	3105697.75512695
77.098838952	7263496.71984863
77.1007166925333	160124.984558105
77.1025952392	875687.007385254
77.1044719330667	1816251.90698242
77.1063496682667	82202.4943847656
77.1082280808	1036896.64746094
77.1101057130667	249759.069641113
77.1119836616	25289.2510375977
77.1138610077333	6346431.86804199
77.1157381221333	85969.3046264648
77.1196280293333	11479773.3134766
77.1241016965333	6954503.9329834
77.1265379581333	3257361.59643555
77.1284063029333	1313368.62145996
77.1302840533333	440958.494934082
77.1321600082667	2538808.7487793
77.1340367088	6057260.36584473
77.1359144917333	2605502.00610352
77.1377944522667	637640.276367188
77.1396714610667	2292540.2590332
77.1415895586667	212607.718566895
77.1454700458667	5583634.38861084
77.1499544765333	6239454.32281494
77.1523926928	806882.509094238
77.154336944	1501882.51824951
77.1562151928	5269148.60675049
77.1580940525333	3521025.55993652
77.1599729325333	1137504.45892334
77.1618561029333	3884789.09783936
77.1637353218667	3398511.77783203
77.1656126661333	73819.3748168945
77.1674930024	2090022.20098877
77.1713734277333	15897221.7106934
77.1758588109333	9111166.50311279
77.1782842722667	3073051.47601318
77.1801547978667	2392420.9498291
77.1820335224	1904409.54534912
77.1839104749333	4101166.9987793
77.1858828232	1239347.85217285
77.1877553789333	1410246.29425049
77.1896344368	2520409.54559326
77.1915097058667	1086390.81921387
77.1933889842667	635978.43963623
77.1952658709333	2271995.69177246
77.1971442194667	412657.461547852
77.1990214389333	165277.378295898
77.2008987232	1841183.55627441
77.2027781026667	513151.864868164
77.204657424	46956.0653686523
77.2065334442667	846257.39855957
77.2084113253333	1478505.4510498
77.2122937069333	6969514.76104736
77.2167772248	22793555.0500488
77.2194239709333	4179151.90722656
77.2212915096	9240573.65344238
77.223173896	15758858.8737793
77.2250535976	4355512.38299561
77.2269334010667	2699795.72625732
77.2288106352	2357666.19293213
77.2306873181333	9991870.98205566
77.2325650258667	8815280.91003418
77.2364437413333	53154857.5263672
77.2409329789333	5405643.63287354
77.2433618789333	6498615.45239258
77.2452324485333	5308924.27160645
77.2471081565333	8621670.90454102
77.2489863282667	3331858.62200928
77.2508662264	3735027.64825439
77.2528365248	777187.916992188
77.2547099712	477962.197692871
77.2565872381333	2812670.21398926
77.2584658968	3400091.73956299
77.2623458493333	21678080.7369385
77.2668318450667	9386389.14154053
77.2692671693333	770167.650390625
77.2711374426667	1997287.6416626
77.2730135514667	2252392.24249268
77.2748892010667	2703076.7979126
77.2767669706667	859143.61907959
77.2786438581333	222801.746948242
77.2805221	3189302.70440674
77.2823996605333	188595.097351074
77.2842777912	418166.075561523
77.2862476789333	920066.716247559
77.2881234466667	116370.946472168
77.2920011781333	13133609.0324707
77.2964836570667	5428517.12451172
77.2989060730667	3879646.43780518
77.300775756	1256025.04992676
77.3026552306667	6620523.77484131
77.3045331504	3935324.91235352
77.3064098176	4573308.55499268
77.308287496	7585784.03869629
77.3101648754667	4004094.31256104
77.3120442912	5266989.8614502
77.3139225234667	2163673.2232666
77.3158007016	219292.006530762
77.3176769968	1630938.83996582
77.321564344	13385120.4802246
77.3260488722667	1986800.0291748
77.3284449226667	3580685.61254883
77.3303158936	1632349.7166748
77.3321939213333	1053055.70623779
77.3340724074667	7592823.83630371
77.3359506912	880380.108703613
77.3378322685333	1428982.03302002
77.3397099205333	3708631.890625
77.3415871869333	150057.798034668
77.3434675050667	1512526.77728271
77.3453424378667	1056262.87402344
77.3492194469333	48316220.6542969
77.3537170824	2916710.74993896
77.3562831685333	2342235.78082275
77.3581634578667	1692894.32324219
77.3600487514667	3105464.99755859
77.3619267029333	4969405.07293701
77.3638042826667	388204.654174805
77.3656812744	826316.762512207
77.3675592653333	2048790.43041992
77.36943916	100439.670898438
77.3713160949333	295701.422607422
77.373194516	222710.724365234
77.3770715624	10707542.7672119
77.3815549509333	4098724.42877197
77.3839653333333	3242099.65673828
77.3859359061333	7979440.23114014
77.3878114701333	3968863.54675293
77.3896914736	93830.6005249023
77.3915716853333	448585.590759277
77.3934496005333	116310.60925293
77.3953288893333	1884131.09265137
77.3972089373333	1876200.32293701
77.3990870906667	426081.69152832
77.400966632	1513640.02307129
77.4028446216	930691.800231934
77.4047229677333	74032.1549682617
77.4066009288	93885.7834472656
77.4084784610667	314901.631469727
77.4103579893333	318085.77166748
77.4142339965333	27778541.416748
77.4187309461333	14617354.6361694
77.4212906896	4403509.35412598
77.4231653714667	5179263.30419922
77.4250422992	1979994.25280762
77.426921168	6056111.29858398
77.4287984944	655555.700561523
77.4306780696	2121626.9420166
77.4325569229333	274405.130310059
77.4344370608	95883.1224365234
77.43631556	57364.5819702148
77.4381936674667	85823.4078979492
77.4400706285333	473077.678649902
77.4419497736	931204.048522949
77.4438274130667	477801.312133789
77.4477064936	34541792.6318359
77.4521997605333	6282445.86328125
77.4547872077333	2905955.60528564
77.4566622864	2316093.25036621
77.4585436077333	6880246.1194458
77.4604217466667	762075.414978027
77.4622989290667	837103.754272461
77.4641755581333	747330.497680664
77.4660527816	3468747.56072998
77.4679286242667	313665.314880371
77.4698064341333	1065993.27276611
77.4736842512	10458401.9893799
77.4781661461333	5283487.71697998
77.4805588992	11813120.9179688
77.4824280781333	3051271.36346436
77.4843041237333	4827102.06555176
77.4862901642667	5778897.15405273
77.4881653741333	6789262.06726074
77.4900450098667	1620746.84179688
77.4919229458667	597040.675354004
77.4938009704	1832283.8324585
77.4956775034667	3171342.69287109
77.4995556554667	8546835.97155762
77.5040394378667	4314514.69146729
77.506448532	2141567.80279541
77.5083207293333	1568278.95849609
77.5102001973333	798860.12487793
77.5120781810667	2558775.527771
77.5139582642667	2213431.78692627
77.5158358912	391944.685241699
77.5177151746667	2012381.84680176
77.5196829952	182895.709960938
77.5215592421333	1161354.65112305
77.5234366957333	1901566.58679199
77.5253137821333	820839.850097656
77.5271939034667	137019.444213867
77.531070736	18574918.5969238
77.5355567573333	1518629.99865723
77.5379788202667	3514842.84790039
77.5398563906667	3537614.96679688
77.541731992	2170256.36126709
77.5436152005333	3623213.71533203
77.5454952466667	2434253.7522583
77.5473731152	5619999.49560547
77.5492542805333	4989071.67028809
77.5511344965333	2191238.30792236
77.5531062642667	3062151.35681152
77.5549801530667	3884879.1182251
77.5568568346667	574965.77166748
77.5587359322667	266159.086425781
77.5606113608	258964.23046875
77.5624913221333	1332329.09094238
77.5643690096	1342907.79400635
77.5662463149333	127534.834594727
77.5681283866667	212642.385620117
77.5720137677333	10024256.0797119
77.5765003845333	6368445.02722168
77.5789553808	11355130.6688232
77.5808253922667	2261138.50439453
77.5827033906667	6796323.67559814
77.5845825637333	5723571.47155762
77.58655624	1759140.33764648
77.5884326074667	1955374.52319336
77.5903119509333	1031806.61309814
77.5921941392	1530028.8427124
77.5940725418667	370494.856323242
77.5959515605333	322664.741394043
77.5978302749333	1182036.0135498
77.5997056941333	143057.249145508
77.6035889253333	8115065.03448486
77.6080732264	3226998.64245605
77.6105005872	2476083.95184326
77.6123708005333	454379.337158203
77.6142501749333	453015.278198242
77.6161255322667	1607183.20666504
77.6180040488	153824.248168945
77.61997684	2012463.32177734
77.6218519949333	1196227.62335205
77.6237304933333	111360.793457031
77.6256063202667	224868.209228516
77.6274834426667	62040.3374633789
77.6293599072	1749663.45965576
77.6312370152	229096.826171875
77.6331143461333	297760.218688965
77.6369978557333	22917725.557373
77.6414811770667	3390177.19689941
77.6439225666667	2581911.69464111
77.6457972256	14329575.4052734
77.6476736797333	3905627.80993652
77.6495540304	3410404.10644531
77.6514333184	1915608.77770996
77.6534080421333	11033774.744873
77.6552855277333	709127.174987793
77.6571619528	799286.51776123
77.6590403045333	224398.642456055
77.6629254765333	1370002.23486328
77.6674112248	699919.959350586
77.6698649586667	1245564.39666748
77.6717357381333	3438932.85626221
77.6736151866667	2001177.94525146
77.6754932413333	679599.290039063
77.6773703970667	1765103.56958008
77.679249288	3687201.37371826
77.6811271557333	1299384.45050049
77.6830063066667	112010.818054199
77.6869789114667	21994699.673584
77.6913763229333	4486535.9630127
77.6938281768	5956874.37249756
77.6957000450667	15114953.215271
77.6975780576	5136125.68029785
77.6994568061333	3681014.51916504
77.7013334992	898267.512023926
77.7032123813333	2174507.61865234
77.7050899192	557616.896484375
77.7069668989333	1355409.98522949
77.7088441450667	842154.17175293
77.7107211496	3663818.809021
77.7125986005333	2709257.22125244
77.714476124	953785.541381836
77.7163539586667	277210.515258789
77.7182313528	558999.846008301
77.7221235698667	22435320.9643555
77.7266072274667	5058289.93933105
77.7290119256	4710603.94628906
77.7308827282667	7894425.76287842
77.7327576549333	61097.7766723633
77.7346365850667	3528879.6885376
77.7365133728	775639.810424805
77.7383913581333	383106.241882324
77.7402704509333	1503570.94854736
77.7441572730667	3611065.29956055
77.7486404805333	705870.478088379
77.7510728418667	2349433.71612549
77.753045516	1331579.43670654
77.7549184424	1588117.4666748
77.7567980034667	1206454.91912842
77.7586765658667	2084839.15203857
77.7605557242667	398220.692932129
77.7624333738667	1419469.30340576
77.7643104285333	230827.548278809
77.7661862725333	2346975.02734375
77.7680665264	278084.987854004
77.7699449333333	198307.088195801
77.7718237882667	1766326.53112793
77.7737032082667	120117.304077148
77.77558238	430617.957580566
77.777460416	4361457.60974121
77.7813363213333	1972812.08746338
77.7858324578667	3431560.91436768
77.7883765842667	100884.486022949
77.7902541344	1793718.12280273
77.7921317901333	237406.982971191
77.7940097941333	365319.988952637
77.7958894810667	688762.164245605
77.7977652472	182045.765625
77.799645724	1296338.31060791
77.8015238706667	111090.50793457
77.8034022061333	497675.608032227
77.8052798066667	213265.481811523
77.807158232	190133.693115234
77.809037024	71407.5023193359
77.810916664	465856.109741211
77.8148013189333	5468288.16143799
77.819293912	3397310.71893311
77.821869772	626525.986999512
77.8237449045333	9405468.14239502
77.8256224306667	6017215.59875488
77.8275025765333	2063368.32214355
77.8293789989333	2825638.60375977
77.8312562010667	798994.90838623
77.8331318768	1186769.28125
77.8350064402667	184718.203308105
77.8368861381333	2135810.02093506
77.8387628685333	6034598.75054932
77.840639388	986037.729431152
77.842517888	408704.459716797
77.8443978130667	2602407.87976074
77.8462746917333	1050108.67871094
77.8501528789333	5293407.03765869
77.8547284304	952785.256835938
77.8571251389333	4959319.24621582
77.8589941205333	3245931.86364746
