RetentionTime	Intensity
74.376812344	4421116461.01563
74.4100297506667	3881523474.59375
74.4357604434667	3165368004.60938
74.4709510248	2757411957.23438
74.5024124213333	2255425824.40625
74.5338827328	2151653357.55859
74.5597624904	2007822099.36328
74.5950462669333	2284979754.82422
74.6189443837333	2152316476.52344
74.6465892437333	2265016057.98047
74.6725838082667	2479709809.85938
74.7003102472	2206705626.65234
74.7185521549333	2164985882.57031
74.7518301512	2045966341.63672
74.7794650794667	1942965715.98828
74.8148268109333	1832879439.32422
74.8501838085333	1734904706.17578
74.8835964914667	1775959526.64063
74.903867344	1720977050.92578
74.9372808634667	2176448514.26563
74.9688150704	2392512828.94922
74.9946947792	2672305303.11719
75.0261693477333	2817960499.64844
75.0538438589333	2744159576.82813
75.0852394357333	2530016176.0625
75.1184644106667	2338484702.78516
75.1442718296	2251565595.66406
75.1720857578667	2010246677.99219
75.2055084469333	2116116950.03516
75.2313700469333	2133297359.30859
75.2628799610667	2021705974.86719
75.2867888594667	2174859326.23047
75.3220617656	2274872502.67578
75.3554298069333	2144786829.38281
75.3868400144	2183712798.83594
75.4201233741333	1918909925.89844
75.4402799416	1927231652.27344
75.4773875248	1728142158.39453
75.4957838421333	1751616015.21875
75.5348270554667	1761623550.37109
75.5645032941333	1793000711.57422
75.5941570402667	1825103854.57422
75.6238226834667	1965625717.57422
75.6553608472	1904789451.55859
75.6774244312	1983753394.10156
75.7071191336	1987076888.16406
75.7330251021333	1885878416.72266
75.7645705586667	1790041978.30078
75.7886199693333	1868544503.93359
75.8181754629333	1634031320.17188
75.8402401858667	1676487870.55469
75.8735372784	1629770160.375
75.8975763592	1713954755.81641
75.9272424813333	1705030649.23828
75.947423916	1687978263.19531
75.9809172104	1549675731.92188
76.0087879730667	1642547638.13281
76.034688968	1621957510.68359
76.0699484370667	1586387394.02734
76.0996245957333	1615329573.1875
76.1274666152	1685778912.58984
76.1590125949333	1596228531.19922
76.1905520845333	1638225589.33984
76.2163904405333	1829122505.80078
76.2517839973333	1967929586.44922
76.2813449072	1826671433.95703
76.3092268442667	1922625067.53125
76.3388674464	1816275783.90625
76.3760183712	1696891344.01953
76.4113203898667	1600184568.48828
76.4428967576	1456107488
76.4688600386667	1611977937.65234
76.5004265693333	1498745760.80859
76.5244690506667	1733964349.97656
76.5521972333333	1685590270.94531
76.5855582485333	1713383580.64453
76.6188952277333	1678709093.27734
76.6522310834667	1640355602.81641
76.6761782666667	1674251323.58984
76.7058455650667	1606837733.70703
76.735505388	1634729513.53125
76.7689701354667	1651466159.41406
76.7948754922667	1774948536.10547
76.8282971901333	1908963586.79688
76.8503633162667	1933627910.54688
76.878108472	1974287397.12109
76.9171314272	2143659317.52344
76.9505578568	1968489118.98828
76.9765389525333	2065470390.02344
77.0061964389333	2042339851.82031
77.0320820885333	1966768896.83984
77.0579711325333	1871155413.38281
77.0818894338667	1706702619.57813
77.1191890656	1814409872.1875
77.1450421997333	1697652586.93359
77.1709440216	1730350186.23438
77.2118619626667	1740799070.49219
77.2360150474667	1707182812.83203
77.2619185106667	1836712944.45703
77.2915743229333	1958958641.52734
77.3211397402667	2299725294.25781
77.3487931114667	2151422917.31641
77.3766436005333	2194712958.92578
77.4138095304	2245002566.48438
77.4472785224	2093966156.79297
77.4732577704	2103238465.51953
77.4991276498667	2088748656.20313
77.5306449189333	2201731758.89453
77.5715792384	1814872442.46094
77.6031587522667	1681404770.91797
77.6365659824	1612196162.88672
77.662491916	1516563963.82813
77.6864600530667	1459788686.91016
77.7216936717333	1589734273.20313
77.7437210765333	1573198613.74609
77.7809104661333	1691296680.14453
77.8143676842667	1628153409.61328
77.8497259317333	1714622556.24609
77.8737193296	1611679812.04297
77.9090393469333	1532576919.45703
77.9311627421333	1422104225.25
77.9645230397333	1429014754.51953
77.9922934072	1364706111.21484
78.0124416261333	1520490897.87109
78.0421447424	1462615041.23438
78.0661555525333	1548237869.32422
78.0976424152	1759245152.29688
78.1329692258667	1780367297.34766
78.1650356661333	1644083066.41406
78.1895197394667	1784793920.98828
78.2234791061333	1595351640.81641
78.2534590557333	1586333620.82813
78.2740136314667	1446604502.83203
78.3042049	1385894435.94141
78.3267672984	1425080236.77344
78.3530629986667	1521162279.04688
78.3737378434667	1474672743.9375
78.4038895376	1535585219.72266
78.4359804029333	1591030552.10938
78.4718217349333	1636083765.01953
78.4907599429333	1647586606.20313
78.519018352	1675254046.32422
78.5453997416	1642864274.36719
78.5758305666667	1489327184.78906
78.6066011901333	1617241123.96875
78.6444893984	1516413795.23828
78.6822617450667	1513415443.125
78.7084452565333	1674532642.375
78.7325678378667	1612563084.22266
78.7509792288	1741961829.37891
78.7826300512	1889373461.23828
78.7973960458667	1786294011.52344
78.8270732154667	1952989130.66016
78.8435186981333	1945935267.25781
78.8694882074667	2052005737.84375
78.8991733648	1887592758.94922
78.9400937069333	2087665405.80078
78.9659892504	2160979727.51563
78.9918223954667	2370582621.07813
79.0175001536	1827584364.70703
79.0452567856	1668675065.41797
79.0807210962667	1492764825.65234
79.1067568261333	1512430664.59766
79.134592084	1360198481.65625
79.1699373856	1475264832.78906
79.205292504	1358870095.28516
79.2350260210667	1413318946.59766
79.2609730296	1470943231.45703
79.2925954981333	1521971975.63672
79.3203186344	1444219012.45313
79.3556554208	1439853483.96484
79.3852820330667	1569470848.79688
79.4167917512	1678460421.83203
79.4427701706667	1712039356.10156
79.4668845994667	1788343645.53906
79.4965668432	1785344993.75
79.5224984421333	1740610158.48828
79.548337552	1711596506.47656
79.5875027957333	1674289072.33203
79.617102748	1540411625.35547
79.6505715392	1653954922.82422
79.6709229709333	1580360485.12109
79.7037360024	1789408785.79297
79.7315772050667	1868676074.69531
79.7650269176	1961960278.89063
79.7891071546667	1906906220.02344
79.8093207349333	1901478067.42188
79.8408713776	1997046309.91406
79.8648613210667	2051743216.85547
79.8868698021333	2108299369.17969
79.9163708578667	2227379224.99219
79.9516008666667	2112095544.13281
79.9755164232	2082657609.69141
80.0108145458667	2020431487.16797
80.0348333848	2046125994.61719
80.0626031152	2054193760.71875
80.1016228770667	2341644268.86719
80.1198731234667	2385912436.6875
80.1531570368	2301896162.42969
80.1789401261333	2157923638.26563
80.2143319936	2144986297.29688
80.2515837514667	1969670465.46484
80.2792685344	1748709827.9375
80.3146436464	1609618881.67969
80.3444181973333	1785710697.03516
80.3722101672	1625160696.22266
80.3999890453333	1747689572.49219
80.4277524701333	1672545614.73438
80.4573705024	1619333442.30078
80.4945327842667	1603659348.61719
80.5223449069333	1498644028.93359
80.5519163952	1537648709.46484
80.5777148792	1484955836.53125
80.6168181901333	1618919909.37109
80.6539814178667	1701717056.80469
80.6797968232	1773075119.11719
80.70955086	2188421355.67188
80.733523276	2196588450.79297
80.7631464448	2346458522.00391
80.800237844	2343057387.23828
80.8260817173333	2272982095.12109
80.8461791970667	2258270661.32031
80.8740252269333	2178520118.96875
80.8998630757333	2025790685.64063
80.9313281224	2044010114.03906
80.9552993232	1879007871.28516
80.9886884261333	1831638213.35156
81.0032269213333	1794053844.00781
81.0366068696	1703169517.62891
81.0700392221333	1682946222.42188
81.0978411704	1622904915.30078
81.1275155888	1521141341.57813
81.1552985101333	1454371361.14453
81.1887328133333	1427063852.20703
81.2202129344	1384368253.66016
81.24605436	1404772822.08594
81.2796348789333	1415805226.10547
81.3019165706667	1383917961.40234
81.33337458	1457507068.21875
81.3554979770667	1469814830.95703
81.386980308	1562073585.44922
81.4090268429333	1434480173.57422
81.4386673906667	1629232764.34766
81.4702079290667	1745043607.87109
81.5017121744	1823477854.99609
81.5294936472	1767385877.35547
81.56103608	1634106382.12109
81.5868350072	1596983839.92969
81.6220977949333	1696689023.5
81.6498022704	1803352207.75
81.6832255037333	1757435835.87109
81.7016233037333	1575739286.61719
81.7407127968	1658344334.26172
81.7609661568	1521200705.18359
81.7981010357333	1496267576.125
81.8296563258667	1407165640.04688
81.8649612933333	1508337173.33594
81.8870288810667	1793188848.33984
81.9165650981333	1731147635.76563
81.9443342842667	1889544359.90625
81.9796103410667	1883870570.95703
82.0093574962667	1995566587.66016
82.0389664866667	1959516336.20703
82.0741890090667	1782032740.06641
82.1038319877333	1590192550.41016
82.1371743872	1479844546.96484
82.1687162741333	1490539959.63672
82.1908430645333	1561262379.60156
82.2223738322667	1471393695.28125
82.2557937045333	1688000984.34375
82.2891787861333	1870389954.28125
82.3225614472	2107019322.46094
82.3482962234667	2188550036.78516
82.3779545597333	2143383079.57422
82.4037964610667	2124878712.90234
82.4314599802667	2029158478.05859
82.4648052546667	1865661528.57422
82.4868315573333	1635842780.90234
82.5182432912	1724314139.71094
82.5478105957333	1660274855.72656
82.5775243813333	1895993886.32031
82.6071629984	2078926224.30078
82.6386621517333	2280530133.63281
82.675781848	2577556966.91406
82.7053489042667	2556224348.27344
82.7349379738667	2392497376.17578
82.7682814741333	1965677609.64844
82.797893136	1853894412.40234
82.8237760146667	1667165302.77734
82.8571906253333	1649231260.79688
82.8867429541333	1592100994.79688
82.9125544864	1548292966.64453
82.9385958389333	1551656836.57422
82.9701363528	1512118928.88281
83.0073591085333	1349077886.60156
83.0426694810667	1372276575.01172
83.0685642208	1378832708.76172
83.0945369685333	1377234321.51172
83.1241757973333	1328662493.71094
83.1499898861333	1284997243.77734
83.1796486232	1326366048.39063
83.2094271373333	1364304159.16016
83.2259585797333	1333776549.00781
83.2593725154667	1756843575.49219
83.2833032032	1721703300.14063
83.3167232877333	1797181671.27344
83.3444923253333	1804588909.35156
83.3741349274667	1723481084.25391
83.3962355381333	1587222945.01563
83.433406428	1564337789.01953
83.4630460730667	1645016083.85938
83.4965317162667	1456566928.31641
83.5205078677333	1547425369.73047
83.5500382773333	1615959831.0625
83.5760218333333	1627821975.79688
83.6131740482667	1860719800.50781
83.6372916165333	1822998683.60156
83.6631772672	1879100147.12891
83.6946549184	2043083838.66406
83.7261891552	2197767013.0625
83.7576906216	2473592513.3125
83.7834312162667	3695568884.36719
83.8162867106667	4851656644.17188
83.8421633386667	5226239271.17188
83.8640489888	5179173185.67188
83.8878053634667	5305163448.875
83.9151293024	4384069204.01563
83.9278150941333	4760422961.17188
83.9627983437333	3665386773.5625
83.9847234688	3558443966.35938
84.0216509456	2796366218.17969
84.0568214626667	2401635833.51172
84.0919928794667	2085348057.83984
84.1252944096	1851856616.32422
84.1605515125333	1703074187.625
84.1863182786667	1520822139.14063
84.2196687448	1544358633.82813
84.2454222128	1509163490.93359
84.2751628408	1407357921.95313
84.3010542176	1440103971.42188
84.3288599597333	1396815587.03516
84.3490491064	1403408264.4082
84.3902163528	1451343198.51563
84.4122836805333	1507961863.82422
84.4439413144	1487003437.19141
84.4773813133333	1462176042.23438
84.5089035733333	1570878195.52734
84.5441910098667	1711875500.8125
84.5719110186667	1770538888.90625
84.5996052536	1753143175.37109
84.6197206474667	1823638864.92578
84.6473433128	1672510905.88672
84.6657635698667	1676253995.59375
84.7028560352	1477437647.67578
84.7381517794667	1497384669.03516
84.7734497533333	1304074653.40234
84.7974681128	1217791813.95898
84.8308843317333	1146398456.45703
84.8586437069333	1140352284.29102
84.8939278368	1128358885.75781
84.9216704061333	1216437560.99609
84.9569385456	1023306558.58008
84.9752509765333	1159955784.06836
85.0030407653333	1221272030.22852
85.0252143128	1242413912.03906
85.0548030744	1278739503.19531
85.0824814549333	1133857740.57227
85.1141589514667	1197690209.47461
85.1477103306667	1129294295.85938
85.1775334472	1029894107.85156
85.2053213386667	1063601318.94336
85.2331682962667	960873055.0625
85.2685315981333	870670831.791016
85.2945008976	893909904.40625
85.3261135269333	869759883.447266
85.3482702813333	873808624.806641
85.3818596602667	920581331.417969
85.4135798837333	964055450.519531
85.4358738826667	997648200.341797
85.4655652805333	1017240049.61523
85.4989996909333	1134489416.78711
85.5362059176	1056302477.10156
85.5658911738667	1119230942.69141
85.6011657397333	1123398483.95508
85.6233200896	1273263944.4375
85.6586681597333	1505318035.92188
85.6863368930667	1878587082.25781
85.7158614109333	2351400954.39453
85.7455331706667	2861212699.75
85.7770608354667	3280791194.13281
85.8084268237333	2947661707.82031
85.841691032	2959960779.16406
85.8674584733333	2791169228.26172
85.9045325701333	2589569504.4375
85.9322353906667	2397910156.82031
85.9693659248	2352055259.96875
85.9952401381333	2304750024.13672
86.0248607125333	2169960362.04297
86.0506170050667	2030775791.35547
86.0783704829333	1975156564.25
86.1155039746667	1727328365.95313
86.1471559477333	1502278772.94922
86.1712902442667	1235619133.19922
86.1971884488	1172891598.94922
86.2268893253333	1147000538.35938
86.2584754989333	1064697712.95898
86.2843176128	999996309.953125
86.3121409322667	1027322707.75195
86.3457587533333	1161849320
86.3774802250667	1201399251.13867
86.4034540178667	1215130238.61328
86.4369221474667	1282405917.96289
86.4703717394667	1281156884.41016
86.5019157965333	1243427017.73438
86.5353891141333	1216492844.59961
86.5669444816	1108353303.83594
86.598487648	1123718815.17578
86.6281339256	1244295037.27734
86.6615855786667	1268864070.46289
86.6874124618667	1430768301.92578
86.7112932312	1615287038.84375
86.7408629384	2098552246.17969
86.7703520282667	1912217344.05469
86.7961125976	2139409722.47656
86.8217124394667	1797742745.11719
86.845471892	1707085415.89844
86.8768886504	1583158014.66797
86.8970797010667	1621679746.32813
86.9266539533333	1651235778.96484
86.95230758	1629929855.12109
86.9667150469333	1693429446.98438
86.9867931378667	1615052844.09766
87.0162372296	1768350701.96484
87.0346415336	1585606459.32422
87.0642587293333	1758643257.35547
87.0862493277333	2020086805.75391
87.1120067397333	2313786866.98438
87.1435360304	4152805563.03125
87.1690625858667	4286083105.60938
87.1832317378667	4331876224.01563
87.1974740733333	4331027246.3125
87.2115922528	4019480299.45313
87.2314431869333	4614847011.375
87.2492246344	3719914372.23438
87.2578240112	4042787977.73438
87.2681595642667	3596893545.375
87.282319008	3870663978.34375
87.3003741024	3633155687.96875
87.3163799317333	3118024441.96094
87.3343598914667	3509020896.45313
87.3503965872	2743391232.36719
87.3665329496	3116886548.125
87.3806164064	2775796368.11719
87.3950598466667	2553982687.99219
87.4243908576	2453031473.55469
87.4442839570667	2086246726.27344
87.4737051864	1856749397.56641
87.4919712842667	1915142120.65625
87.5214189461333	1648903867.30469
87.5470305176	1457121875.48438
87.5692227258667	1329949315.29297
87.6082884514667	1203576857.62891
87.62665738	1188234960.86328
87.6581960688	1191387049.83203
87.6934819525333	1154704189.14453
87.7249839776	1086703795.89063
87.7545413768	1054840910.31836
87.7765742072	1029526808.52539
87.8118511821333	1114979075.13477
87.8416036405333	1127288816.82031
87.8693981186667	1187502871.54297
87.9009483058667	1190407168.63086
87.9231177061333	1127443762.62109
87.9489170666667	1194336965.41406
87.9805369413333	1230270280.88281
88.0272751536	1384092830.52344
88.0625586805333	1404277428.0625
88.0903270317333	1469410201.71484
88.1198663685333	1431173157.29688
88.1456215130667	1514247948.76563
88.1789990405333	1316682803.05469
88.2048882146667	1363677745.87109
88.2382391906667	1296912164.98047
88.2660314354667	1111318099.56836
88.2919438034667	1037587849.8125
88.3328932218667	1057357513.5332
88.3644536168	1066591273.44336
88.3941614261333	1223902466.01953
88.4199916522667	1230672175.69531
88.4514681933333	1202164523.73438
88.4904880661333	1222289984.3125
88.5106362538667	1259504503.36328
88.5515635008	1187999069.60742
88.5924782341333	1264003518.875
88.6201781698667	1101063482.92578
88.6460037634667	1092272794.20117
88.6720151392	1068629763.44141
88.7054249802667	1030600516.51953
88.733207216	952050800.921875
88.7628913362667	921699976.046875
88.7944438024	912484881.943359
88.8279083522667	953557696.474609
88.8632514653333	1005570455.32617
88.8985539845333	1033797861.65039
88.9301373706667	1091034444.49805
88.9616709064	1129592991.28906
88.9988509010667	1157641605.29688
89.0323124661333	1245197415.53711
89.0543889666667	1272836399.35156
89.0820364224	1320394244.03516
89.1155253474667	1276907289.65625
89.1471416184	1223678092.37891
89.1693428962667	1258078300.41797
89.2083228024	1241156907.86719
89.2341585306667	1265695984.375
89.2712708032	1281240337.66992
89.2971913589333	1264591755.98242
89.3362448426667	1181294641.90625
89.3565017968	1101797702.06445
89.3899608904	1054275502.10547
89.4176595018667	1092141647.24805
89.4454413218667	1018331633.18359
89.4770419592	957626043.599609
89.4973256141333	976228335.410156
89.5270053069333	973378675.640625
89.5585585013333	851809635.134766
89.5881367402667	854657748.798828
89.6196707208	768479976.976563
89.6417830818667	810280522.550781
89.6695983893333	832228404.816406
89.7049269165333	833817511.3125
89.734621948	845443213.324219
89.7642968381333	865555084.121094
89.7996114064	852154465.140625
89.8274446885333	851793287.263672
89.8615150525333	796835421.791016
89.8916984002667	874922775.460938
89.9123540365333	836579281.027344
89.9387753858667	733126696.570313
89.9708844842667	773428327.314453
90.00864758	744419507.621094
90.0368956186667	765907395.337891
90.0632514162667	763915009.726563
90.0952575242667	727878037.974609
90.1292433096	702367693.294922
90.1633624450667	830752480.021484
90.1918150525333	782181636.173828
90.2240845669333	773573505.220703
90.2467403709333	784345523.378906
90.2807718634667	842183036.601563
90.3130262506667	1015117991.17969
90.338029084	1075742584.21094
90.3628563117333	1252398537.18359
90.3835295528	1206856266.79297
90.4114087541333	1389974490.21484
90.4391522597333	1417965120.78125
90.4687961074667	1416995283.94141
90.5021960453333	1249577136.52734
90.5243327506667	1234243823.94922
90.5559485096	1278935996.24609
90.5761206874667	1241764445.42383
90.6133526682667	1211906584.59375
90.6412710677333	1284027917.43359
90.6765747173333	1322525914.27148
90.7156475856	1374164317.32031
90.7454029698667	1385257788.88281
90.7733388709333	1435972217.48438
90.7955478024	1403321896.91797
90.8364549464	1326644701.61133
90.8605536442667	1263649898.14844
90.8902348386667	1154475316.95313
90.9217605122667	1077983632.54688
90.9551173941333	1041034578.15039
90.9866453157333	958383812.195313
91.0220253757333	887054015.222656
91.0574414653333	833151914.615234
91.0910008674667	885541015.929688
91.1188017296	869950817.408203
91.1484889	839783169.751953
91.1764861344	756288425.082031
91.211850064	822790823.052734
91.2417295365333	876472038.304688
91.271400948	928421308.605469
91.2954871349333	1046173573.54883
91.3308292402667	1351252263.35938
91.3605392362667	1642947339.48828
91.3957702026667	2046324107.54297
91.4271076173333	2288022292.16406
91.4509044064	2324831852.51563
91.4899280077333	2601358456.375
91.515594252	2256570735.77344
91.5433230394667	2102413314.20313
91.5766108504	1962154653.97266
91.6061883866667	1657145895.35547
91.6395720546667	1259858240.13477
91.6767735682667	1247522132.14258
91.7064865141333	1106212940.21875
91.7436709032	1026346444.76172
91.7771408085333	1032305905.55469
91.8012297010667	1050206060.4043
91.8253182464	1082238189.06836
91.8569077933333	1173531098.97852
91.8865087504	1261724604.22656
91.9217876914667	1363887828.19141
91.951396628	1426422807.89453
91.9772490525333	1538027035.08594
92.0182279496	1608407048.81641
92.0459195010667	1515934498.21875
92.0719237882667	1637953986.50781
92.1090763701333	1535846428.10547
92.1406337418667	1470458347.17773
92.1665406997333	1421557581.00586
92.1942965152	1415233553.37109
92.2370891197333	1281109089.95703
92.2686079850667	1217484303.13672
92.2907516856	1238582685.39258
92.3203295448	1184778358.90234
92.351750672	1106529704.6875
92.3757092018667	1055053175.55469
92.4091881781333	978154936.578125
92.4388240461333	914101684.001953
92.4628411736	848168903.917969
92.4887576514667	871935834.304688
92.5241097530667	905133787.501953
92.5537441824	991872351.945313
92.5795797698667	1086908386.87109
92.6074448237333	1223420288.10352
92.6389428885333	1283924242.96875
92.6741546965333	1320827335.71289
92.7113075832	1165071200.44922
92.7371720850667	1150149724.64258
92.7705181410667	1045012450.68359
92.8001556146667	981749499.623047
92.8242165290667	901921354.341797
92.8557818477333	912309480.701172
92.8797464962667	819339246.455078
92.9095520157333	802922633.732422
92.9392711784	726524553.128906
92.9708784789333	672416297.9375
93.0024652728	660965443.25
93.0378492088	670984063.248047
93.0657101597333	671381357.585938
93.0973625202667	646584474.207031
93.1213226490667	740691041.345703
93.1509839434667	738518024.136719
93.1788076952	843449190.699219
93.2086059112	940826190.253906
93.2438931882667	1155584643.17969
93.2716696322667	1101208247.23242
93.2994769696	1140098480.28906
93.3234773229333	1093825764.02539
93.3474036472	1001337907.03125
93.3846761856	1009615695.77344
93.4048610072	963475224.984375
93.4363933133333	853693468.439453
93.4679710912	880654438.611328
93.4995335296	795709095.767578
93.5273471058667	875217541.394531
93.5494150064	863350514.970703
93.5791898117333	858801428.488281
93.6052699213333	881616112.886719
93.6368013269333	788867544.982422
93.670228416	809625218.759766
93.6998966765333	716014437.945313
93.7314816130667	764054755.785156
93.7630540096	689495707.335938
93.7927582197333	691391908.251953
93.8224652312	782996770.501953
93.8502048672	986397768.130859
93.8798615269333	1195576855.17969
93.9076696234667	1372485883.13281
93.9335024466667	1884150507.03906
93.9705282336	1738657271.82813
93.9962848752	1804928709.1875
94.0238708234667	1801326632.68359
94.0476693064	1626329905.4375
94.0848027381333	1575523128.54297
94.1218179077333	1391143399.51563
94.1437729245333	1192071843.42578
94.1715007381333	1155673648.10742
94.1973623664	1257358963.34766
94.2288001416	1082892504.07227
94.2526836554667	1086767438.99219
94.2822134117333	1218931645.28906
94.3098173237333	1231512546.16016
94.33184522	1200307170.20703
94.3632542394667	1015966428.33203
94.3984091562667	990174268.78125
94.4203864962667	956673130.730469
94.4555581061333	786247915.371094
94.488990808	723661194.333984
94.5148132434667	800428692.638672
94.5427004296	764798657.330078
94.5723822653333	758016360.955078
94.6076792797333	728677130.882813
94.6317337301333	728692202.347656
94.6557693450667	749441914.611328
94.6759674853333	766412063.587891
94.7131396314667	870385270.220703
94.7447842050667	811615498.84375
94.7725161594667	911713575.84375
94.8059546866667	929719874.035156
94.8393540874667	937480339.167969
94.8670996218667	914440861.488281
94.8929892234667	872762300.804688
94.9188011485333	865084666.119141
94.9464771693333	906399063.287109
94.9724767946667	801688176.792969
95.0002713104	775252438.25
95.0298765176	702557239.544922
95.0576816797333	713676855.875
95.0930083949333	628486994.447266
95.1075760442667	582803666.625
95.1372697384	622770942.298828
95.1650632794667	634005929.379883
95.1947713181333	528263260.216797
95.2244555784	555253910.554688
95.248381912	569035823.706055
95.2762960936	558152696.775391
95.2984500162667	569459585.759766
95.3337939509333	575485819.40625
95.3672794136	521302113.987305
95.3988756016	527626702.375977
95.4304849253333	506299634.730469
95.4564290453333	547866701.621094
95.4917727688	625660916.96875
95.5157429730667	623107605.623047
95.5455790330667	699306320.230469
95.5734615944	899211889.667969
95.5993356170667	894458313.742188
95.62896822	898168235.373047
95.6642677026667	887179021.335938
95.6995814328	949293437.367188
95.7292186976	898355318.373047
95.7645226874667	1006601062.12305
95.79232186	1090508141.25391
95.8275833445333	1253742892.24023
95.8553190621333	1495386687.32813
95.8791402101333	1627186562.73047
95.9087699082667	1633837949.78125
95.9364232048	1821788088.39453
95.9716083437333	1752911623.12109
95.9993062082667	1438744141.57031
96.0287811106667	1301767826.60938
96.0488457554667	1240907939.19141
96.0878547317333	1101652483.38672
96.1079984370667	945686753.238281
96.1413882810667	794240020.164063
96.1635627626667	802501464.142578
96.1951192677333	769863380.753906
96.2172124642667	815117353.251953
96.2524991258667	763775729.755859
96.2839638184	708054124.125
96.3155485989333	1230281193.25391
96.3454230330667	197904856.090576
96.3785620973333	98219785.9743652
96.3994684992	318200652.087891
96.4461106245333	237062515.249023
96.4647934592	213583011.342773
96.5077841482667	146376160.866699
96.5432895533333	102545074.861816
96.5751278165333	90144725.5874023
96.5917668528	70748878.1813965
96.619598404	60964732.8790283
96.6270753210667	62162526.2329102
96.6477051061333	55941263.3557129
96.6704497221333	69205545.9075928
96.6969023509333	64054066.7600098
96.7195706493333	57307345.0231934
96.7497929824	69896044.8817139
96.7686873274667	50586382.1977539
96.7953295445333	34979836.8724976
96.8147893810667	33608682.4042969
96.8339405896	28894303.7858276
96.8417588842667	27518437.7510376
96.8493520170667	28221238.8372192
96.863028756	25315393.6480103
96.8706739962667	26394888.6889648
96.8782953130667	24727610.8335571
96.8863315173333	23516670.3267212
96.8943542565333	23210132.760376
96.902312628	22296208.1417236
96.9101499288	23265138.458374
96.9178735072	21437200.3254395
96.9317274032	13314730.4039001
96.9414854802667	11884413.9908752
96.9513302485333	14136299.2823792
96.9602771656	16795824.5598755
96.9706368616	19894236.0307007
96.9825795253333	22027689.5328369
96.9908652336	22306572.0943604
97.0048451128	22608112.2706909
97.0187283072	22115867.3529053
97.0324922224	20498929.8248291
97.0445022834667	17150766.4451904
97.0531999250667	13984409.8323669
97.0623578658667	13025862.3788452
97.0716290805333	13696635.2944946
97.0848699509333	16124962.086731
97.0935245573333	16557217.2423096
97.1061056650667	16868858.8562012
97.1185454408	16047002.2879028
97.1331386826667	15033817.1657715
97.1458209632	12084053.1193848
97.1595441365333	11843285.6742249
97.1696001210667	13791895.963623
97.182141244	13459047.7511902
97.1930309306667	12677086.8071594
97.2041386949333	11700060.6998291
97.2134168914667	11655403.4051819
97.2224030898667	11746017.3233032
97.2319006821333	11676112.4729614
97.2414083232	11102842.4801941
97.2511657112	10920220.8058777
97.2606378376	10650553.6799316
97.2699654413333	10177157.7659607
97.2796097093333	10008060.1268921
97.2894732506667	9623192.40301514
97.2994985552	9985413.28121948
97.3090584149333	9967942.61190796
97.3188123944	10153832.7433167
97.3287602210667	10109919.3876038
97.3382648306667	9961637.91860962
97.3479470888	9555044.9909668
97.3576376448	9529311.28869629
97.3678290322667	9751443.16571045
97.377176764	9418625.32998657
97.3869077493333	9423413.14093018
97.3965508978667	9171573.90716553
97.4071340085333	9085103.94528198
97.4168128074667	8863716.82965088
97.4270299602667	8453729.92710876
97.4375721533333	8596254.84014893
97.4475833962667	8501366.17105103
97.4576160512	8392314.30032349
97.4681594106667	8592604.62744141
97.4783714197333	8768882.87164307
97.4883105341333	8628575.19830322
97.4988126530667	8842496.08175659
97.5086514885333	9028501.18292236
97.5188629853333	9090363.19271851
97.5286239090667	8657483.78948975
97.5388410010667	8796039.09771729
97.5490178104	8499835.34259033
97.5592271138667	8366567.48934937
97.5692320976	8194971.19091797
97.5797656096	8053878.49734497
97.5899588789333	8202018.61087036
97.5999737026667	7981769.48266602
97.6105198477333	7671333.7590332
97.6209153429333	7759239.86154175
97.6310979365333	7641551.43823242
97.6416276178667	7488850.53497314
97.6518040333333	7443709.94293213
97.6624577362667	7275972.3109436
97.673009396	7185946.59588623
97.6835293008	7047234.75308228
97.6940673442667	6997190.78060913
97.7045827101333	6864281.78707886
97.7150976154667	6815566.07162476
97.7256555216	6647106.92053223
97.7362047216	6099104.58248901
97.7467251672	5705281.34384155
97.7572611490667	5428614.66693115
97.7677617552	5663192.16610718
97.7782830656	6006025.07919312
97.7888037573333	6096590.43075562
97.7993151330667	6162096.66729736
97.8098461202667	6297040.18426514
97.8204246976	6255162.21166992
97.8309881472	6246220.4119873
97.8416580229333	6142281.68338013
97.8521849834667	6051676.14157104
97.8628466176	6098762.55789185
97.8752925730667	5935323.52087402
97.8859755848	5933002.75048828
97.8965392898667	5883010.7796936
97.9071857197333	5992416.15246582
97.9178677378667	5838640.26766968
97.9283847869333	5990985.91021729
97.9388902445333	5883118.00494385
97.9494147666667	5949548.64385986
97.9599954098667	5846544.0211792
97.9706686133333	5830317.47915649
97.9812120896	5713928.71115112
97.9917591325333	5781744.78948975
98.0022866525333	5759673.52798462
98.0128000933333	5596956.65725708
98.0233122717333	5668145.58279419
98.0338052592	5605213.92047119
98.0443027904	5592201.70074463
98.0548370589333	5541466.65008545
98.0654008722667	5562100.32113647
98.0760021594667	5494217.7644043
98.0865226464	5352008.26879883
98.0970248082667	5290351.53826904
98.1075146434667	5080528.25994873
98.1180116128	5059303.85409546
98.1285239429333	5076053.18469238
98.1390261176	5143395.66299438
98.1495193824	5113371.40997314
98.1600550477333	5038933.4446106
98.1705541442667	4890259.74487305
98.181054748	4934612.04750061
98.1915680610667	4807614.83453369
98.2020652413333	4902397.69714355
98.212568408	4961791.61012268
98.2231380917333	4955190.08132935
