RetentionTime	Intensity
71.7640322437333	2121199142.08594
71.8049372984	2238334893.25
71.8345820936	2146607676.45313
71.8622577685333	2175411400.54688
71.886181404	2174651062.46484
71.9195940645333	2063054045.92578
71.9548698242667	2097665232.91797
71.9902569746667	2008514414.66797
72.0087679570667	2031731688.34375
72.0384148330667	2138634259.25781
72.071771024	2091412014.94922
72.0975476818667	2088969126.53906
72.1214357661333	2253466600.85156
72.151130472	2107906388.21875
72.1732748194667	2096504879.96875
72.2010101496	2148794703.40625
72.2173889738667	1932456849.21875
72.2507436829333	2002904732.77344
72.2766142384	1910051182.82813
72.2987864696	1956459698.19141
72.3226883045333	1960852349.01953
72.3505334818667	1889487709.15625
72.3838759976	2099029804.55078
72.4116336818667	2212838619.76563
72.4431452168	2478556498.26563
72.4708784645333	2539801773.9375
72.4986417189333	2389027113.67188
72.5300374512	2566767623.16406
72.5520546506667	2382115040.57813
72.5704337181333	2511285552.64453
72.6019226026667	2399238342.60156
72.6239054874667	2380903111.21875
72.6573771664	2500162630.26563
72.6908284173333	2330374033.38672
72.7205403442667	2365497954.39063
72.7519864826667	2249336539.625
72.7740983386667	2303971145.79688
72.8056039448	2404257774.46094
72.8238229938667	2428584312.92969
72.8591371034667	2292950568.08203
72.8869736114667	2241935539.92969
72.9165718453333	2206280480.46875
72.9405600106667	2134168955.42578
72.9644587221333	2185681723.375
72.99022464	2032294918.46484
73.0143066461333	2011482392.25
73.0457923592	2038632733.20703
73.073568592	1878209821.11328
73.1013020213333	2000741749.24609
73.127104044	1952924197.42578
73.1586216264	1899710504.62891
73.1845952490667	1911460522.44141
73.2104957176	1901644737.67188
73.2382330445333	1888872935.51953
73.2602734269333	1962450933.19531
73.2936855562667	1924782330.60547
73.3252349272	1837829496.35547
73.3531217866667	2078924393.91016
73.3790415690667	2017076024.89844
73.4087035149333	2040058702.69922
73.4251297226667	2354908438.66797
73.4604798178667	2123426063.12109
73.4807341192	2086331983.18359
73.5141531261333	2306707522.1875
73.5381641504	2219997898.54688
73.5715970050667	2163989385.19141
73.5993954952	2112338000.94922
73.6252078304	2084625765.24219
73.6568275109333	1900799282.76953
73.6847198768	1954556150.90234
73.7144091866667	1719645690.57813
73.7440677173333	2054494505.06641
73.7662162866667	2391307086.40625
73.7920045653333	3732840103.64063
73.8178801549333	5412749635.65625
73.8510398946667	7381126660.8125
73.8692078965333	7283343804.3125
73.9061657586667	7445637187.25
73.9318524997333	6854742745.9375
73.9554330485333	7417455348.9375
73.9773720458667	5973314594.21875
73.9992651248	6134957461.625
74.0191158109333	5653673407.03125
74.0429309392	5275996582.95313
74.0836608488	4253375124.08594
74.1094211989333	3841823118.38281
74.1370993421333	3256838046.20313
74.1722798973333	2514124063.17969
74.2018953642667	2280926724.5
74.2315292626667	2032008804.83203
74.2573117128	2193012908.27734
74.2832519146667	2271560545.33203
74.3147438165333	2209315149.87109
74.3387272362667	2577031456.84766
74.3664730669333	2407406312.15234
74.3941026696	2609299049.58203
74.4293373826667	2384331702.25
74.45696064	2405061833.28516
74.48667464	2048033331.05078
74.5237698634667	1850243830.23828
74.5459643629333	1807187295.12891
74.5812806109333	1762340127.5625
74.599673356	1738374416.01953
74.634948488	1925511962.94531
74.6588603069333	2226471007.97656
74.6923560213333	2685919756.5625
74.7164326114667	2550237029.35938
74.7441849973333	2599508627.82422
74.7719190536	2711933319.00391
74.8052321048	2370636502.71484
74.8272553906667	2340289718.875
74.8644154296	2460096123.48438
74.8996682106667	2211820032.83594
74.9311329517333	2386583690.6875
74.9531673570667	2267463035.32813
74.9809498258667	2188873978.88281
75.0087104832	2355615727.71094
75.0421100853333	2137959133.25781
75.0679842354667	2227144387.42969
75.1032471504	2288188339.49219
75.1290067765333	2008997328.53906
75.1566307818667	1929913187.09375
75.1788641826667	1938984949.375
75.2141701853333	1772334584.35156
75.2325616314667	1811575554.5
75.2639998221333	1791963691.74609
75.2879625648	1929606008.10547
75.3138623104	1890573692.75391
75.3453844872	1905653366.66016
75.3731654184	2008768390.625
75.3990701125333	1914014854.62109
75.4267652266667	1865548848.28516
75.4451324077333	1962756296.91797
75.4841975192	1820200448.14453
75.5119897725333	1861840790.46094
75.5378619437333	1889609416.01563
75.5693884184	1733353371.91797
75.5933235328	1718345053.80078
75.61736406	1619943723.9375
75.641414572	1591585957.38281
75.6634699861333	1739063096.20703
75.6874032493333	1645252582.86328
75.7170561890667	1547388790.23828
75.7354305338667	1639353626.78125
75.7631783984	1785047182.29688
75.7890004768	1719284251.57422
75.8300604602667	1689054531.62109
75.8577311629333	1712032793.85938
75.8912607117333	1642310844.66016
75.9116401282667	1848958814.20703
75.9394432602667	1906053929.18359
75.9672432576	1812411538.73047
76.0025387581333	1786499290.80469
76.0302465264	1890530651.48828
76.0635664869333	1819007821.59766
76.0988623264	1697451424.5625
76.122832456	1535425647.75
76.1620271104	1554471459.67188
76.1859659298667	1457380519.85547
76.2213675416	1563832434.71484
76.2435160072	1586353134.12109
76.2807145304	1692103714.67969
76.3104166448	1689018432.32031
76.3420040624	1729266139.61719
76.3584394082667	1769041510.39063
76.4029646746667	1646362666.91797
76.4231398282667	1611281383.1875
76.4473074056	1601488341.66016
76.4788515744	1637482522.58594
76.504765988	1699738484.53125
76.5325556077333	1861280071.69922
76.5621249122667	1895484973.82031
76.5860662421333	1834704585.58984
76.6063035352	2015351591.51563
76.6452771165333	2091527230.58984
76.6674119976	2120002860.78906
76.6969706746667	2174847327.27344
76.7209124096	1892241925.28125
76.7524398858667	2045897654.66016
76.7745834045333	2024145392.38672
76.8098557530667	2019469857.63672
76.8262612330667	1932119386.53125
76.8673776357333	1727516651.77734
76.8931862722667	1838856010.99219
76.928499504	1812554816.60547
76.9618180584	1732832519.94922
76.9913936112	1933115177.71875
77.0211520592	1965552197.45313
77.0508214181333	2144252859.20703
77.0786166408	2000146684.10938
77.1176772605333	2131462754.1875
77.1529409325333	2272635265.82031
77.1807110696	2179868285.03906
77.2065958666667	2273404531.91016
77.2267635914667	2253716780.68359
77.252642812	2206564222.41797
77.2972745789333	2162179546.33594
77.3306629949333	1962329547.44922
77.3564747101333	1959429653.55469
77.3787023213333	1839174041.09375
77.4177803826667	1855495687.73438
77.4474421805333	1661079957.20313
77.4752113322667	1710391661.00781
77.5011120224	1740534078.30859
77.5306708285333	1837344772.62891
77.5659244893333	1775954620.89063
77.6049297349333	1617601334.31641
77.6326884701333	1564022114.5
77.6679887474667	1449672281.91016
77.6919424237333	1496846689.86719
77.7291901354667	1390566031.44141
77.7512703176	1467246058.24219
77.7809380077333	1410179060.99219
77.7993597666667	1442773008.40234
77.8308219765333	1646244854.25391
77.8661228109333	1769146311.42969
77.9052083616	1789728688.99219
77.9329804184	1865602983.83203
77.9587822352	1835272913.98438
77.9810110141333	1795560658.80859
78.0200270392	1699892638.33203
78.0478243034667	1595229965.92188
78.0756195336	1489753335.03125
78.1015443074667	1492732727.60547
78.1235884693333	1570918109.15625
78.1608956770667	1445070956.94531
78.1886542058667	1668542557.74219
78.2203132229333	1714415075.48047
78.2481103802667	1596784016.82031
78.2740219898667	1746335252.28906
78.2979736336	1656841138.08594
78.3312711704	1681478708.70313
78.3617428416	1595828251.11328
78.3974814413333	1700420193.21094
78.4236652493333	1534151027.47656
78.4521278205333	1677836520.07813
78.4804606344	1757770715.09375
78.5011058184	1898958182.66016
78.5368098874667	2059196818.19141
78.5669216741333	1944683981.01563
78.5970599530667	2138445104.65234
78.6214489106667	2122809418.75781
78.6442285085333	2261687056.42578
78.6763002098667	2198990293.64844
78.7026686757333	2437291442.9375
78.7383450018667	2337941984.875
78.7571610018667	2254622847.71094
78.7970126725333	1844899893.33203
78.8276902464	1663976019.41016
78.8599498269333	1741459063.60156
78.8823914317333	1504447696.85938
78.9140939570667	1611608494.60547
78.9400984816	1599007694.25
78.9641500176	1537739014.21094
78.9975152933333	1580125492.32813
79.0233817314667	1472524080.57422
79.0588931154667	1542977296.53516
79.0812054757333	1544469635.77734
79.1147061658667	1585318637.46875
79.1425635128	1546408510.45703
79.1741591696	1692447874.5
79.19441696	1722814341.91797
79.2296416149333	1874327113.51563
79.2461247866667	1793653049.89453
79.283357064	1705516753.92969
79.3149586896	1557654520.39844
79.3597332616	1651529235.69141
79.3857774834667	1697532794.35547
79.4155885256	1720585383.15234
79.4378040437333	1727298624.07422
79.4731573968	1987439595.08203
79.5009868162667	1898187743.21875
79.5344305552	2049738206.64063
79.5565141394667	2170030438.1875
79.5881329266667	2004791034.46875
79.6122404392	2374244438.97656
79.6418819781333	2142430666.15234
79.6659383738667	2156495586.10547
79.6993196896	2291268885.39844
79.7251439141333	2061221214.16016
79.7584958338667	1990619268.98047
79.7826097912	2127629094.53125
79.8254268501333	2208962218.43359
79.8514060490667	2219971119.60938
79.8735563016	2137414724.83984
79.9013264405333	2250290758.08594
79.925229172	2105279870.59375
79.9643898616	1989803019.99219
80.0034802330667	1778977928.25391
80.0331363741333	1696722688.71875
80.0589620957333	1840774095.26172
80.0924784496	1864830790.61328
80.1185051626667	1910500370.13672
80.1613100264	1883032114.36328
80.185268616	1959098728.95703
80.2130600688	1787753910.64453
80.2427138568	1739235009.73828
80.2705003818667	1785230437.84375
80.3039183368	1578182112.78906
80.3335824112	1746879136.47266
80.3689182576	1746838907.13281
80.3966419965333	1670422075.09766
80.4337996456	2094003509.59766
80.4558611082667	2051120018.64063
80.4818610549333	2317564340.40234
80.5077203277333	2237735735.94922
80.5317055149333	2370382856.88672
80.5669810722667	2419033521.19531
80.5871161810667	2322055521.47656
80.6111058493333	2290543520.21094
80.6350996405333	2221212765.66016
80.6608843528	2158870444.84375
80.6904153416	1940271637.64453
80.7220291957333	1916092867.44922
80.749947552	1845483151.82813
80.7721196792	1850056255.63281
80.8036983618667	1715179189.36719
80.8276488706667	1620407222.45703
80.8572279346667	1587607593.17188
80.8888661738667	1543398742.31641
80.920536316	1444811169.27344
80.9464268848	1422195525.99219
80.9779800136	1399620678.39844
81.0076552157333	1373788062.63281
81.0335228261333	1471921818.23438
81.0650425325333	1397888520.58203
81.1003765834667	1453943393.48047
81.133810652	1587274979.55469
81.1615228912	1669715861.39453
81.1929771488	1581058717.74219
81.2207570458667	1879928590.85938
81.2504051904	1759145203.25781
81.2781983208	1870868622.03906
81.3022276085333	1747900182.57813
81.3337680624	1858641345.78906
81.3709435666667	1779518710.67578
81.4024976226667	1762538568.95703
81.4321445242667	1769103160.57031
81.4617516701333	1777355846.49219
81.4894345053333	1698336811.49219
81.5192443162667	1647018157.38672
81.5508263429333	1628665750.14844
81.5730066093333	1509041779.55469
81.5988973272	1433800441.60156
81.6247155141333	1636975965.80078
81.6582392968	1814376697.96484
81.6860933341333	1834456611.1875
81.7101077757333	2014379604.09375
81.7453580818667	2080412394.90625
81.7692907234667	2062381644.91016
81.7950879408	2142862303.66797
81.8245995677333	1891859111.39063
81.8599407226667	1678068732.01953
81.8971563	1642154797.01953
81.9285866288	1370994636.64063
81.952540472	1496136552.33984
81.9803467136	1548320532.60938
82.0119039738667	1709154518.71875
82.0415856736	1938343900.83984
82.0655883296	2133242236.66406
82.0932120616	2214848113.22266
82.1228204834667	2259719995.84375
82.1525195066667	2136180098.54688
82.1802424322667	2163829055.99219
82.2117273954667	2039071630.12109
82.2431948557333	1844148677.41016
82.2690757256	1693560317.38672
82.2948746392	1799629574.15234
82.3225643282667	1709308756.1875
82.3542016429333	1975818597.52734
82.3762695272	2071937345.25781
82.4077391552	2377971138.61719
82.4391776354667	2473643149.23438
82.4706418893333	2493142613.39844
82.4983424912	2327602660.41797
82.5297534746667	2075698324.23828
82.5480303224	1946670737.36719
82.5776913661333	1812503919.53516
82.6016824053333	1708627482.22656
82.6369963218667	1657445734.54297
82.6666813853333	1667538530.70313
82.6924865394667	1767738302.92578
82.7222556290667	1504228929.00391
82.7482700026667	1376132951.14844
82.7742017842667	1362021534.25781
82.7962886770667	1375998160.41406
82.8239859848	1344589875.37109
82.848131552	1374221369.37891
82.8853298656	1306147675.53125
82.9112581288	1467795263.11328
82.9390273181333	1487353593.69922
82.9687050866667	1516749627.44531
82.9963881165333	1630429542.95703
83.0221839672	1630090980.98047
83.0538487448	1870709329.23047
83.0760112093333	1859742609.29688
83.1131855613333	1644190345.6875
83.1409247322667	1733598846.30859
83.1686858405333	1615074330.6875
83.1983562784	1557196856.55078
83.2318063754667	1620997433.67188
83.2632761661333	1539436051.48438
83.2834366562667	1555305811.23438
83.3112685010667	1690642978.82813
83.3371430253333	1782919483.14453
83.364889772	1818063909.62109
83.3982893469333	1730902807
83.4221991616	1780098566.64453
83.4482253690667	1908596724.66016
83.4740989088	1931968144.15625
83.5037866944	2141200214.26172
83.5371795554667	2897676384.3125
83.5572920194667	3934629145.39063
83.5848280013333	4808170714.48438
83.6068105712	4978047717.10938
83.6286684090667	5995289978.20313
83.6618093434667	4815870636.49219
83.6930995082667	4741949519.90625
83.7226116869333	3754836272.92969
83.7522387842667	3615653866.24219
83.7798702256	2824169342.22656
83.8150730704	2711911501.8125
83.8464914970667	2380876594.53125
83.8741727845333	2209427279.8125
83.9018408610667	1849170166.50391
83.9313960197333	1881188560.6875
83.9590486864	1874394209.19141
83.9887909557333	1751725578.53125
84.0072916653333	1637329186.62891
84.0368653536	1545199813.40625
84.0589286	1610769930.9375
84.0867870522667	1563249757.29688
84.1107904221333	1528015076.71484
84.1385699722667	1441534647.30859
84.1663474421333	1534802820.29297
84.1997749013333	1524508326.89844
84.2255640664	1593061756.15625
84.2571783546667	1592338570.33203
84.2831396234667	1664950164.83203
84.3202873786667	1825713433.80859
84.3517641570667	1916455113.50781
84.3850741058667	1852447025.72266
84.4165267090667	1841468461.69922
84.4442373245333	1752386197.78125
84.4813285282667	1473061574.92578
84.5166495381333	1465191963.53516
84.5425554968	1379880151.03125
84.5741148544	1413232909.16406
84.6112389746667	1223399097.23828
84.6427774597333	1220877339.8418
84.6780749946667	1259967186.25
84.7114594381333	1223622292.78906
84.7411208976	1240279335.23047
84.7651610514667	1256032507.85547
84.7909849757333	1217658742.57813
84.8264095586667	1242564419.16797
84.8429319445333	1306192376.05078
84.8744431941333	1234713552.75
84.9040816853333	1218115782.60156
84.9280652618667	1249589859.12305
84.9520172037333	1110571344.77344
84.9873369981333	1076939876.12891
85.0170384176	1021037327.10156
85.0505534944	954054456.466797
85.0746192314667	986507837.908203
85.1081236362667	905585941.964844
85.141615644	963445660.783203
85.1618550416	1042731146.38672
85.1952317914667	1026149841.19727
85.2210892997333	1113736027.97266
85.2526619272	1123402640.47266
85.284227444	1100995259.20508
85.31201276	1227555732.125
85.3416786872	1204988795.8457
85.3713388546667	1156490686.52344
85.3971901746667	1232695330.95313
85.4267277021333	1267032852.27734
85.4620333501333	1505137498.37109
85.487812964	1817447072.83594
85.521169684	2654526223.28906
85.5563545410667	2656559519.39844
85.587885132	2971916338.64063
85.6174009133333	2748981343.39844
85.6562456573333	2455878370.76172
85.6784391370667	2628939377.95313
85.7174150402667	2447292520.88281
85.745161696	2487408705.89453
85.7691734346667	2296642420.80078
85.7988122648	2348396719.33203
85.8283226949333	2305003529.46094
85.8578556597333	2221058945.24609
85.8856363722667	1879510329.58594
85.919046592	1803309907.03906
85.9543471770667	1349209713.28516
85.9840230050667	1286445177.64453
86.0118519152	1225468388.17969
86.0415654394667	1136604949.40039
86.0712928296	1036551409.38086
86.099098716	1095947043.55078
86.1306025893333	1145902639.34375
86.1583217384	1119292828.31641
86.1880930792	1240272579.13867
86.2178287570667	1339700661.55078
86.2456542269333	1369824836.16797
86.2753310768	1347541353.40039
86.3069180106667	1317357811.65234
86.3328534890667	1348265598.05078
86.3681397837333	1342923733.20313
86.3920680157333	1216104503.12695
86.4199535181333	1369086305.75
86.4458688026667	1362754890.76563
86.4774094688	1622715181.07031
86.5070206197333	1992930737.91406
86.5308487541333	1984703292.65625
86.5602611258667	1964124213.14844
86.5879363789333	1850436904.66797
86.6156049202667	1896509048.90625
86.6507785658667	1640886889.9375
86.6765983762667	1746890967.53125
86.7042786010667	1712709622.38281
86.7300294717333	1720026763.58984
86.7632558373333	1652815541.33594
86.790872864	1802041907.78516
86.8187323314667	1869318730.28906
86.8483494338667	1906722673.54688
86.8760851242667	2268548679.59375
86.9075229714667	4222646242.28125
86.9330759794667	4093510173.26563
86.951003976	3449804487.42969
86.9690825930667	4672264384.8125
86.9888033730667	4442550575.65625
87.0012409250667	4529378514.84375
87.015249616	3731402353.5
87.0236054269333	4176611837.20313
87.0378308501333	4179364283.10938
87.0499356517333	4311035765.54688
87.0563103152	4027283688.90625
87.0743498957333	3465807364.4375
87.0903539906667	3590987868.70313
87.1084265093333	3432307976.73438
87.1244260090667	2981936705.79688
87.1405335322667	2896758024.875
87.1488909712	2988178498.20313
87.1819341893333	2259750300.58203
87.200165252	2430457223.34375
87.2370008442667	2000372433.42969
87.2532831656	2001771954.00781
87.2903428325333	1754217675.62891
87.3143622498667	1413328467.18359
87.3533866306667	1415662706.66797
87.3773829256	1196227189.46484
87.4051442189333	1214534812.11133
87.4309823682667	1140363747.94727
87.4586652192	1125780031.94141
87.4922375096	1049067207.64453
87.5182634962667	1153678475.77734
87.551694616	1130114128.66016
87.5813730272	1085571072.54883
87.6110639234667	1102590028.49023
87.6407561384	1206349106.79492
87.6647158685333	1204543434.5332
87.6961677117333	1284028115.46875
87.7333384597333	1290379213.41797
87.7610204882667	1305810249.84766
87.7943198664	1351125353.28516
87.8314224346667	1535617032.76172
87.8590753533333	1494307642.84375
87.8869316602667	1605717507.71094
87.9128102317333	1565286880.57813
87.948025636	1490562160.375
87.9682464405333	1444269753.09766
87.9978150210667	1418274972.74219
88.0273677733333	1289098965.49023
88.0588926512	1263246449.85938
88.0905296469333	1210651157.19922
88.1108835189333	1149597964.18164
88.1443122885333	1214242605.92188
88.1683688509333	1321858382.51563
88.1979460485333	1265365839.58594
88.2293647992	1305484055.30078
88.260786068	1229586076.69531
88.297915356	1320207610.89453
88.3237055885333	1305291394.20313
88.3590972341333	1259095436.18555
88.3850845637333	1225067151.12109
88.4147771962667	1233181067.46875
88.4500543008	1070831063.63281
88.4741155445333	1114299199.49805
88.5000391008	1037203018.49805
88.529603512	1024903615
88.5610908208	990325435.708984
88.586927712	979806309.050781
88.6091143778667	1033547706.89844
88.6387346298667	1115383663.04883
88.67404848	1193125100.81641
88.7149478085333	1156425309.28125
88.7389643746667	1241549335.56641
88.7685878957333	1289384603.14453
88.7963152248	1262072340.71484
88.8353177541333	1281396323.10547
88.8667610581333	1372703134.03125
88.9039020498667	1272936952.17969
88.9354513744	1271969393.04688
88.9650947149333	1327435758.41406
88.9871407248	1258872642.91797
89.0130308885333	1350595212.13672
89.031302568	1332072394.85547
89.0740698672	1178773812.48633
89.1037338512	1116261275.20313
89.1314248898667	1128817537.42188
89.1591118738667	1093719367.09375
89.1945159832	1004254228.61719
89.2297215501333	1015099069.94922
89.2612172746667	1058276096
89.2870760538667	991648360.65625
89.3149067909333	935879760.583984
89.3465060096	918402874.548828
89.3742929232	862366673.978516
89.402098512	822552198.976563
89.4260648114667	892861782.130859
89.4557887461333	867836298.589844
89.4912831032	893611142.455078
89.5248720064	919144053.269531
89.5509372792	950953686.759766
89.5862552570667	890813620.533203
89.6122049024	867422672.449219
89.6418598885333	851575991.746094
89.6620486794667	801106939.197266
89.7029809330667	841298583.203125
89.7383130514667	799003894.246094
89.7680473818667	877909416.849609
89.7996355093333	840519721.605469
89.8331153098667	846319256.853516
89.8608686730667	787071345.568359
89.8848436197333	862182318.203125
89.9126682192	754600341.414063
89.9442443528	876348328.068359
89.970216236	881498448.445313
89.9904612392	916131518.914063
90.0229673808	1041415016.84766
90.0476492741333	1174417389.52734
90.0722396621333	1170480333.46094
90.1042902216	1368534852.66797
90.1418197594667	1445902374.71094
90.1754269064	1412990946.125
90.2036543922667	1381015287.09375
90.2449078178667	1280812746.93359
90.2730893594667	1400258585.05469
90.3089257224	1281928288.51172
90.3295594037333	1219041118.51758
90.3576808536	1295159762.12891
90.3878635341333	1367212274.09375
90.4236273957333	1441193256.72656
90.4519866850667	1503539905.62109
90.4783975250667	1453477007.02734
90.5066930256	1541327160.15234
90.5390940165333	1488483967.11328
90.5658207357333	1326372447.40234
90.5865450858667	1289726343.13477
90.6203407181333	1194121847.3457
90.6463931536	1204427686.50977
90.6780759565333	1074114408.58203
90.7079155064	990588777.802734
90.7339444981333	934284089.251953
90.7655464773333	908029933.923828
90.7838804525333	901769320.074219
90.8248967037333	844990627.449219
90.8528928453333	881473562.527344
90.880768916	865704618.472656
90.9087028613333	965324105.126953
90.9440631730667	1052835671.80273
90.973794908	1128342183.31641
91.0016632248	1202788738.08008
91.0218874264	1326570245.85938
91.0535656357333	1478372463.36523
91.0814152717333	1624885622.52344
91.1110804592	1995179668.0625
91.142537408	2248951077.49219
91.1739995504	2741684533.30469
91.203514944	2432242940.52734
91.2236014157333	2574587250.20313
91.258846852	2308234888.76563
91.2921895146667	2046362302.1875
91.3199758976	1606199472.82422
91.3514789189333	1559822266.17969
91.3848926090667	1267522936.19922
91.4164602938667	1127062377.18945
91.4517817210667	1129588092.25195
91.4852656192	1137029253.23047
91.5113000274667	1158987091.08203
91.541037812	1261496902.39844
91.5782776802667	1236852037.28906
91.6061034898667	1367572294.04297
91.6470697125333	1449036776.60352
91.6730164426667	1598714161.625
91.6950786570667	1671402321.39453
91.7322553365333	1761322185.85547
91.7694231189333	1718031083.42578
91.7971096226667	1687150165.17578
91.8285575194667	1518401421.22266
91.8581449749333	1444680498.33203
91.8822674181333	1396969658.32031
91.9119452488	1431090626.4375
91.9509770512	1217060505.20703
91.9806982138667	1158014287.125
92.0103708578667	1120999988.27148
92.0325437773333	1084363356.00391
92.0621487853333	1011523528.26563
92.0823305336	1059891108.32031
92.10823358	990314846.054688
92.1284603482667	954133167.984375
92.1618688517333	872925495.990234
92.1971313045333	858020321.841797
92.2343303797333	926395805.947266
92.2659200845333	1021452599.33008
92.2880053584	1179333677.00391
92.3251878426667	1345999674.84766
92.3511890013333	1490868151.18359
92.3827114117333	1477185798.78516
92.4141987424	1294117958.92773
92.4476080562667	1091340361.53125
92.4734950402667	1144017480.44922
92.5012592205333	1042990500.16992
92.5308702386667	1018042903.21094
92.5585664805333	874105862.132813
92.5827394152	863400309.814453
92.6068066794667	816209237.556641
92.6364620274667	774985445.425781
92.6641951517333	754114736.550781
92.6975600789333	664499540.142578
92.7309789533333	682608043.550781
92.7605933218667	647260711.724609
92.7941035709333	674837299.916016
92.8237949373333	695387315.732422
92.8592207525333	811489389.042969
92.8870372312	874802200.435547
92.9110944096	1013018831.08203
92.935121896	1127096043.86914
92.9704115293333	1055746365.87695
93.0019321224	1196099743.77148
93.0295786712	1225439291.02734
93.0534729698667	1078085478.65234
93.0887390616	1030099715.45703
93.1091276418667	952184145.6875
93.1387472370667	894441478.537109
93.1608511426667	897300596.808594
93.1923099392	885786345.681641
93.2164553730667	918534448.261719
93.2555320085333	862692414.912109
93.283466296	921666889.066406
93.3094090248	896673090.242188
93.3372250624	911759855.28125
93.3649951114667	818644028.232422
93.3946063730667	787106129.025391
93.4297871314667	730319545.345703
93.4537763258667	788884520.369141
93.4872361013333	870711852.773438
93.5169474565333	916093075.830078
93.544765384	1175006085.49219
93.5743488285333	1443717912.42578
93.6001708698667	1663934447.89844
93.6315680309333	1966579192.25
93.6553698592	1861089142.73438
93.6869064736	2062570114.67188
93.7201439578667	1912312887.17969
93.7478095978667	1725731904.53906
93.7792466693333	1569445077.11328
93.8069600594667	1370485810.4082
93.8347134266667	1364127385.98828
93.8547964002667	1205529714.02734
93.8845125384	1318783903.05469
93.91405612	1174686543.83594
93.9303928597333	1239500955.23047
93.9598312037333	1081838168.75391
93.9950902698667	1222886919.67969
94.0282117064	1142897408.93945
94.050245768	1234489897.13281
94.0835414610667	1045509436.66406
94.1074900989333	941055045.154297
94.1371262973333	952943832.095703
94.1609794866667	873214189.771484
94.1849221752	880270024.287109
94.2164640594667	832526584.146484
94.246114336	819088241.488281
94.2682203466667	786165739.806641
94.3035075466667	791937460.539063
94.3331352408	879007793.550781
94.3608191002667	871401867.546875
94.3923895312	954383404.369141
94.4202539778667	853701753.371094
94.44991542	991826548.800781
94.4757154517333	928189350.275391
94.5015900192	937518465.083984
94.5368438648	937260934.332031
94.5664819701333	930525797.234375
94.5941650848	969970412.757813
94.6238068978667	933895708.726563
94.6516796485333	881620025.800781
94.6775649496	883621864.193359
94.7091167456	772537076.005859
94.7255438618667	774969354.685547
94.7608292029333	665096339.958984
94.7829798141333	671815422.322266
94.820164096	627025118.450195
94.8480229109333	571198708.050781
94.8758562133333	629478526.238281
94.9074395592	600554199.015625
94.9257713426667	629601311.207031
94.9706416397333	620480608.033203
95.0022496658667	585244398.036133
95.0319851069333	580102394.820313
95.0578413456	575461302.858398
95.0895467741333	527445171.853516
95.1231093722667	548930700.493164
95.1566828650667	563958095.198242
95.1789926728	608426330.162109
95.2049262048	660766073.810547
95.2346463941333	747681163.21875
95.2548584392	761857353.667969
95.280889516	941722428.707031
95.3085697584	874522722.458984
95.3382098336	941959379.982422
95.3639657152	918983051.208984
95.4011050466667	917126703.492188
95.4363994221333	934106041.904297
95.469806036	1047752211.55273
95.4975036645333	1220684440.25781
95.53081684	1477707344.46094
95.5602590192	1662784586.23047
95.5898585872	1874075874.66797
95.621378764	1777418349.03906
95.6527852994667	1821398709.09375
95.6804312701333	1544416241.96094
95.7137205872	1498803372.53125
95.7431903218667	1304498280.40625
95.7689204336	1145846933.19727
95.7909042448	1000105968.70703
95.8168713445333	954260540.574219
95.8483895373333	871713914.306641
95.878062704	912637394.291016
95.9039529341333	881347257.941406
95.9354867109333	887317252.445313
95.9689062752	851894713.59375
96.0004337325333	825453297.457031
96.0320130514667	786444684.007813
96.0691886893333	780558621.988281
96.0893568474667	726121138.09375
96.119109744	746553194.859375
96.1487475768	754825900.550781
96.1784300386667	738359125.150391
96.2043515986667	866525838.753906
96.2340321672	1702431580.92578
96.2598838341333	310896250.601563
96.30035468	85927418.0549316
96.3154639504	356721892.188477
96.3639813685333	267437696.048828
96.3917594696	203858449.746582
96.4310288290667	142588086.11792
96.4645933997333	114331499.821533
96.4962216554667	84886136.8671875
96.5146931762667	76369816.2496338
96.5389283853333	63886693.998291
96.5538016850667	66409434.1469727
96.5783267597333	63944449.4805908
96.6104128082667	53452074.8551025
96.6334503909333	75372981.9326172
96.6691019410667	67774983.4226074
96.6917940090667	51345795.8103027
96.7165511384	37003058.5946045
96.7375754098667	28765867.1363525
96.7530897973333	28846984.3344727
96.7666202616	27875033.8936768
96.7781232962667	25745165.2558594
96.7862388810667	26006581.5249023
96.7940421274667	23992247.1295776
96.8016013397333	25197465.9529419
96.8095290981333	26216944.3289795
96.8171983477333	23864515.8032837
96.8268974053333	19324766.8215942
96.8351484682667	14144744.5282898
96.8441561528	12051770.5071106
96.8535179029333	12613532.4358826
96.8626956485333	14683560.8331909
96.8712306890667	17596932.3654175
96.8832193848	20696422.6072388
96.8912485058667	21747395.902832
96.9049748997333	20371500.1036377
96.9171528642667	20997184.5318604
96.9332276792	21932913.1115112
96.9411053701333	19606994.2094116
96.9548972168	15300577.1795044
96.9658306392	13134662.6813354
96.9749099981333	13433810.7344971
96.9838726141333	14647410.4828491
96.9944500106667	17498356.1167603
97.0030687082667	18117515.0705566
97.0114036738667	17297215.2629395
97.0258506290667	17262896.4894409
97.0401220605333	13799081.0913696
97.052971728	11627462.3668518
97.0687977824	12944663.4860535
97.0785108368	14088875.4317017
97.0909916728	14140431.1383667
97.1036412309333	12200482.5551453
97.1149710264	12824354.7198792
97.1257746949333	12350438.9789429
97.135070316	12329719.1083069
97.1439261125333	11834497.4949341
97.1533107618667	11779348.123291
97.1624969309333	11795000.7543335
